i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.67,10.58,,,,,,,,,,,,,,,,,,
3,9.13,10.04,10.82,,,,,,,,,,,,,,,,,
4,8.58,9.50,10.28,11.04,,,,,,,,,,,,,,,,
5,8.04,8.95,9.74,10.50,11.24,,,,,,,,,,,,,,,
6,7.50,8.41,9.20,9.96,10.70,11.43,,,,,,,,,,,,,,
7,6.96,7.87,8.66,9.42,10.16,10.89,11.60,,,,,,,,,,,,,
8,6.42,7.33,8.11,8.88,9.62,10.34,11.06,11.77,,,,,,,,,,,,
9,5.87,6.79,7.57,8.33,9.07,9.80,10.52,11.23,11.93,,,,,,,,,,,
10,5.33,6.24,7.03,7.79,8.53,9.26,9.98,10.68,11.38,12.08,,,,,,,,,,
11,4.79,5.70,6.49,7.25,7.99,8.72,9.43,10.14,10.84,11.54,12.22,,,,,,,,,
12,4.25,5.16,5.95,6.71,7.45,8.18,8.89,9.60,10.30,10.99,11.68,12.37,,,,,,,,
13,3.70,4.62,5.40,6.17,6.91,7.63,8.35,9.06,9.76,10.45,11.14,11.83,12.51,,,,,,,
14,3.16,4.08,4.86,5.62,6.36,7.09,7.81,8.52,9.22,9.91,10.60,11.28,11.96,12.64,,,,,,
15,2.62,3.53,4.32,5.08,5.82,6.55,7.27,7.97,8.67,9.37,10.06,10.74,11.42,12.10,12.77,,,,,
16,2.08,2.99,3.78,4.54,5.28,6.01,6.72,7.43,8.13,8.83,9.51,10.20,10.88,11.56,12.23,12.90,,,,
17,1.54,2.45,3.24,4.00,4.74,5.47,6.18,6.89,7.59,8.28,8.97,9.66,10.34,11.01,11.69,12.36,13.03,,,
18,1.00,1.91,2.69,3.45,4.19,4.92,5.63,6.34,7.04,7.73,8.42,9.10,9.78,10.46,11.14,11.81,12.48,13.14,,
19,0.45,1.34,2.11,2.86,3.59,4.30,5.01,5.71,6.40,7.09,7.77,8.45,9.12,9.79,10.46,11.13,11.79,12.46,13.12,
20,0.00,0.66,1.26,1.86,2.46,3.06,3.66,4.26,4.86,5.46,6.06,6.66,7.26,7.86,8.46,9.06,9.66,10.26,10.86,11.46
