i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.72,,,,,,,,,,,,,,,,,,
2,0.72,1.78,,,,,,,,,,,,,,,,,
3,0.72,1.78,2.83,,,,,,,,,,,,,,,,
4,0.72,1.78,2.83,3.87,,,,,,,,,,,,,,,
5,0.72,1.78,2.83,3.87,4.90,,,,,,,,,,,,,,
6,0.72,1.78,2.83,3.87,4.90,5.93,,,,,,,,,,,,,
7,0.72,1.78,2.83,3.87,4.90,5.93,6.96,,,,,,,,,,,,
8,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,,,,,,,,,,,
9,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,9.01,,,,,,,,,,
10,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,9.01,10.04,,,,,,,,,
11,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,9.01,10.04,11.40,,,,,,,,
12,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,9.01,10.04,11.39,12.40,,,,,,,
13,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,9.01,10.04,11.31,12.40,13.60,,,,,,
14,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,9.01,10.04,11.31,12.40,13.60,14.59,,,,,
15,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,9.01,10.04,11.31,12.40,13.60,14.59,15.69,,,,
16,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.99,9.01,10.04,11.17,12.40,13.60,14.59,15.69,16.71,,,
17,0.72,1.78,2.83,3.87,4.90,5.93,6.96,7.98,9.01,10.03,11.10,12.40,13.60,14.59,15.69,16.71,17.70,,
18,0.71,1.78,2.83,3.86,4.90,5.93,6.95,7.98,9.00,10.03,11.08,12.40,13.60,14.59,15.69,16.71,17.70,18.80,
19,0.66,1.72,2.75,3.79,4.81,5.84,6.86,7.88,8.90,9.92,10.94,12.30,13.50,14.59,15.69,16.71,17.70,18.80,19.80
