i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.80,9.66,,,,,,,,,,,,,,,,,,
3,8.30,9.17,9.93,,,,,,,,,,,,,,,,,
4,7.81,8.68,9.44,10.18,,,,,,,,,,,,,,,,
5,7.32,8.18,8.95,9.69,10.41,,,,,,,,,,,,,,,
6,6.83,7.69,8.46,9.19,9.91,10.62,,,,,,,,,,,,,,
7,6.33,7.20,7.96,8.70,9.42,10.13,10.83,,,,,,,,,,,,,
8,5.84,6.71,7.47,8.21,8.93,9.64,10.34,11.03,,,,,,,,,,,,
9,5.35,6.21,6.98,7.72,8.44,9.15,9.84,10.54,11.22,,,,,,,,,,,
10,4.86,5.72,6.48,7.22,7.94,8.65,9.35,10.04,10.73,11.41,,,,,,,,,,
11,4.36,5.23,5.99,6.73,7.45,8.16,8.86,9.55,10.24,10.92,11.60,,,,,,,,,
12,3.87,4.74,5.50,6.24,6.96,7.67,8.37,9.06,9.75,10.43,11.10,11.78,,,,,,,,
13,3.38,4.24,5.01,5.74,6.47,7.17,7.87,8.57,9.25,9.93,10.61,11.28,11.95,,,,,,,
14,2.89,3.75,4.51,5.25,5.97,6.68,7.38,8.07,8.76,9.44,10.12,10.79,11.46,12.13,,,,,,
15,2.39,3.26,4.02,4.76,5.48,6.19,6.89,7.58,8.27,8.95,9.63,10.30,10.97,11.64,12.30,,,,,
16,1.90,2.77,3.53,4.27,4.99,5.70,6.40,7.09,7.77,8.46,9.13,9.81,10.48,11.14,11.81,12.47,,,,
17,1.41,2.27,3.04,3.77,4.50,5.20,5.90,6.60,7.28,7.96,8.64,9.31,9.98,10.65,11.31,11.98,12.64,,,
18,0.92,1.78,2.54,3.28,4.00,4.71,5.41,6.10,6.78,7.46,8.14,8.81,9.48,10.15,10.81,11.48,12.14,12.79,,
19,0.42,1.27,2.02,2.75,3.46,4.16,4.85,5.54,6.21,6.89,7.56,8.23,8.89,9.56,10.22,10.87,11.53,12.19,12.84,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
