i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.75,,,,,,,,,,,,,,,,,,
2,1.75,2.89,,,,,,,,,,,,,,,,,
3,1.75,2.89,4.04,,,,,,,,,,,,,,,,
4,1.75,2.89,4.04,5.17,,,,,,,,,,,,,,,
5,1.75,2.89,4.04,5.17,6.28,,,,,,,,,,,,,,
6,1.75,2.89,4.04,5.17,6.28,7.37,,,,,,,,,,,,,
7,1.75,2.89,4.04,5.17,6.28,7.37,8.46,,,,,,,,,,,,
8,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,,,,,,,,,,,
9,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,10.62,,,,,,,,,,
10,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,10.62,11.69,,,,,,,,,
11,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,10.62,11.69,12.76,,,,,,,,
12,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,10.62,11.69,12.76,13.82,,,,,,,
13,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,10.62,11.69,12.76,13.82,14.89,,,,,,
14,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,10.62,11.69,12.76,13.82,14.89,15.95,,,,,
15,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,10.62,11.69,12.76,13.82,14.89,15.95,17.01,,,,
16,1.75,2.89,4.04,5.17,6.28,7.37,8.46,9.54,10.62,11.69,12.76,13.82,14.89,15.95,17.01,18.07,,,
17,1.74,2.88,4.04,5.16,6.27,7.37,8.46,9.54,10.62,11.69,12.76,13.82,14.88,15.95,17.00,18.06,19.11,,
18,1.72,2.85,4.00,5.12,6.22,7.32,8.40,9.48,10.56,11.63,12.70,13.76,14.82,15.88,16.94,18.00,19.05,20.10,
19,1.39,2.49,3.58,4.64,5.71,6.78,7.83,8.89,9.94,10.99,12.04,13.09,14.13,15.17,16.21,17.25,18.29,19.33,20.36
