i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.25,11.61,,,,,,,,,,,,,,,,,,
3,9.70,11.06,11.83,,,,,,,,,,,,,,,,,
4,9.14,10.50,11.27,12.01,,,,,,,,,,,,,,,,
5,8.58,9.94,10.71,11.46,12.19,,,,,,,,,,,,,,,
6,8.02,9.38,10.15,10.90,11.63,12.35,,,,,,,,,,,,,,
7,7.46,8.82,9.59,10.34,11.07,11.79,12.50,,,,,,,,,,,,,
8,6.90,8.26,9.03,9.78,10.51,11.23,11.94,12.64,,,,,,,,,,,,
9,6.34,7.70,8.47,9.22,9.95,10.67,11.38,12.08,12.78,,,,,,,,,,,
10,5.79,7.15,7.92,8.66,9.39,10.11,10.82,11.53,12.22,12.91,,,,,,,,,,
11,5.23,6.59,7.36,8.10,8.83,9.55,10.26,10.97,11.66,12.36,13.04,,,,,,,,,
12,4.67,6.03,6.80,7.54,8.28,9.00,9.71,10.41,11.11,11.80,12.49,13.17,,,,,,,,
13,4.11,5.47,6.24,6.99,7.72,8.44,9.15,9.85,10.55,11.24,11.93,12.61,13.29,,,,,,,
14,3.55,4.91,5.68,6.43,7.16,7.88,8.59,9.29,9.99,10.68,11.37,12.05,12.73,13.41,,,,,,
15,2.99,4.35,5.12,5.87,6.60,7.32,8.03,8.73,9.43,10.12,10.81,11.49,12.17,12.85,13.53,,,,,
16,2.43,3.79,4.56,5.31,6.04,6.76,7.47,8.17,8.87,9.56,10.25,10.93,11.61,12.29,12.97,13.64,,,,
17,1.87,3.23,4.00,4.75,5.48,6.20,6.91,7.61,8.31,9.00,9.69,10.37,11.05,11.73,12.41,13.08,13.75,,,
18,1.32,2.67,3.44,4.19,4.92,5.63,6.34,7.05,7.74,8.43,9.12,9.80,10.48,11.16,11.83,12.51,13.18,13.84,,
19,0.76,2.09,2.83,3.56,4.28,4.99,5.69,6.38,7.07,7.76,8.44,9.11,9.79,10.46,11.13,11.80,12.46,13.12,13.78,
20,0.00,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36,11.96
