i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.61,10.54,,,,,,,,,,,,,,,,,,
3,9.08,10.00,10.78,,,,,,,,,,,,,,,,,
4,8.54,9.46,10.25,11.00,,,,,,,,,,,,,,,,
5,8.00,8.93,9.71,10.47,11.20,,,,,,,,,,,,,,,
6,7.46,8.39,9.17,9.93,10.67,11.39,,,,,,,,,,,,,,
7,6.93,7.85,8.63,9.39,10.13,10.85,11.57,,,,,,,,,,,,,
8,6.39,7.31,8.10,8.85,9.59,10.32,11.03,11.74,,,,,,,,,,,,
9,5.85,6.78,7.56,8.32,9.06,9.78,10.49,11.20,11.90,,,,,,,,,,,
10,5.31,6.24,7.02,7.78,8.52,9.24,9.96,10.66,11.36,12.05,,,,,,,,,,
11,4.78,5.70,6.49,7.24,7.98,8.70,9.42,10.12,10.82,11.51,12.20,,,,,,,,,
12,4.24,5.16,5.95,6.70,7.44,8.17,8.88,9.59,10.28,10.98,11.66,12.35,,,,,,,,
13,3.70,4.63,5.41,6.17,6.91,7.63,8.34,9.05,9.75,10.44,11.13,11.81,12.49,,,,,,,
14,3.16,4.09,4.87,5.63,6.37,7.09,7.81,8.51,9.21,9.90,10.59,11.27,11.95,12.63,,,,,,
15,2.63,3.55,4.34,5.09,5.83,6.56,7.27,7.97,8.67,9.36,10.05,10.73,11.41,12.09,12.76,,,,,
16,2.09,3.01,3.80,4.56,5.29,6.02,6.73,7.44,8.13,8.83,9.51,10.20,10.88,11.55,12.23,12.90,,,,
17,1.55,2.48,3.26,4.02,4.76,5.48,6.19,6.90,7.60,8.29,8.98,9.66,10.34,11.01,11.69,12.36,13.03,,,
18,1.02,1.94,2.72,3.48,4.21,4.94,5.65,6.35,7.05,7.74,8.43,9.11,9.79,10.47,11.14,11.81,12.48,13.14,,
19,0.47,1.37,2.15,2.89,3.62,4.33,5.03,5.73,6.42,7.10,7.78,8.46,9.13,9.81,10.47,11.14,11.80,12.46,13.12,
20,0.00,0.68,1.28,1.88,2.48,3.08,3.68,4.28,4.88,5.48,6.08,6.68,7.28,7.88,8.48,9.08,9.68,10.28,10.88,11.48
