i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.60,,,,,,,,,,,,,,,,,,,
2,10.04,11.00,,,,,,,,,,,,,,,,,,
3,9.48,10.44,11.24,,,,,,,,,,,,,,,,,
4,8.92,9.88,10.68,11.44,,,,,,,,,,,,,,,,
5,8.36,9.32,10.12,10.88,11.63,,,,,,,,,,,,,,,
6,7.80,8.76,9.56,10.32,11.07,11.80,,,,,,,,,,,,,,
7,7.24,8.20,9.00,9.76,10.51,11.24,11.96,,,,,,,,,,,,,
8,6.68,7.64,8.44,9.20,9.95,10.68,11.40,12.12,,,,,,,,,,,,
9,6.12,7.08,7.88,8.64,9.39,10.12,10.84,11.56,12.26,,,,,,,,,,,
10,5.56,6.53,7.32,8.08,8.83,9.56,10.28,11.00,11.70,12.40,,,,,,,,,,
11,5.00,5.97,6.76,7.52,8.27,9.00,9.72,10.44,11.14,11.84,12.53,,,,,,,,,
12,4.44,5.41,6.20,6.96,7.71,8.44,9.16,9.88,10.58,11.28,11.97,12.66,,,,,,,,
13,3.88,4.85,5.64,6.41,7.15,7.88,8.61,9.32,10.02,10.72,11.41,12.10,12.78,,,,,,,
14,3.32,4.29,5.08,5.85,6.59,7.32,8.05,8.76,9.46,10.16,10.85,11.54,12.22,12.91,,,,,,
15,2.76,3.73,4.52,5.29,6.03,6.76,7.49,8.20,8.90,9.60,10.29,10.98,11.67,12.35,13.02,,,,,
16,2.20,3.17,3.96,4.73,5.47,6.21,6.93,7.64,8.34,9.04,9.73,10.42,11.11,11.79,12.46,13.14,,,,
17,1.64,2.61,3.40,4.17,4.91,5.64,6.37,7.08,7.78,8.48,9.17,9.86,10.54,11.23,11.90,12.58,13.25,,,
18,1.08,2.05,2.84,3.60,4.35,5.08,5.80,6.51,7.21,7.91,8.60,9.29,9.97,10.65,11.33,12.00,12.68,13.35,,
19,0.51,1.45,2.23,2.99,3.72,4.44,5.15,5.85,6.55,7.24,7.92,8.60,9.28,9.96,10.63,11.30,11.96,12.63,13.29,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
