i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.17,,,,,,,,,,,,,,,,,,,
2,9.64,10.61,,,,,,,,,,,,,,,,,,
3,9.10,10.07,10.85,,,,,,,,,,,,,,,,,
4,8.57,9.54,10.31,11.07,,,,,,,,,,,,,,,,
5,8.03,9.00,9.78,10.53,11.27,,,,,,,,,,,,,,,
6,7.49,8.47,9.24,10.00,10.73,11.45,,,,,,,,,,,,,,
7,6.96,7.93,8.71,9.46,10.20,10.92,11.63,,,,,,,,,,,,,
8,6.42,7.40,8.17,8.93,9.66,10.38,11.09,11.80,,,,,,,,,,,,
9,5.89,6.86,7.64,8.39,9.13,9.85,10.56,11.26,11.96,,,,,,,,,,,
10,5.35,6.33,7.10,7.86,8.59,9.31,10.02,10.73,11.42,12.11,,,,,,,,,,
11,4.82,5.79,6.57,7.32,8.06,8.78,9.49,10.19,10.89,11.58,12.26,,,,,,,,,
12,4.28,5.26,6.03,6.79,7.52,8.24,8.95,9.66,10.35,11.04,11.73,12.41,,,,,,,,
13,3.75,4.72,5.50,6.25,6.99,7.71,8.42,9.12,9.82,10.51,11.19,11.87,12.55,,,,,,,
14,3.21,4.19,4.96,5.72,6.45,7.17,7.88,8.59,9.28,9.97,10.66,11.34,12.02,12.69,,,,,,
15,2.68,3.65,4.43,5.18,5.92,6.64,7.35,8.05,8.75,9.44,10.12,10.80,11.48,12.16,12.83,,,,,
16,2.14,3.12,3.89,4.65,5.38,6.10,6.81,7.52,8.21,8.90,9.59,10.27,10.95,11.62,12.29,12.96,,,,
17,1.61,2.58,3.36,4.11,4.85,5.57,6.28,6.98,7.68,8.37,9.05,9.73,10.41,11.09,11.76,12.43,13.10,,,
18,1.08,2.04,2.82,3.57,4.30,5.02,5.73,6.44,7.13,7.82,8.51,9.19,9.87,10.54,11.21,11.88,12.55,13.21,,
19,0.52,1.48,2.25,2.99,3.71,4.42,5.12,5.81,6.50,7.19,7.87,8.54,9.21,9.88,10.55,11.21,11.88,12.54,13.20,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
