i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.10,,,,,,,,,,,,,,,,,,,
2,4.83,5.35,,,,,,,,,,,,,,,,,,
3,4.56,5.08,5.77,,,,,,,,,,,,,,,,,
4,4.29,4.81,5.50,6.17,,,,,,,,,,,,,,,,
5,4.02,4.54,5.22,5.89,6.56,,,,,,,,,,,,,,,
6,3.74,4.27,4.95,5.62,6.29,6.94,,,,,,,,,,,,,,
7,3.47,3.99,4.68,5.35,6.01,6.67,7.32,,,,,,,,,,,,,
8,3.20,3.72,4.41,5.08,5.74,6.40,7.05,7.70,,,,,,,,,,,,
9,2.93,3.45,4.14,4.81,5.47,6.13,6.78,7.42,8.07,,,,,,,,,,,
10,2.66,3.18,3.87,4.54,5.20,5.86,6.51,7.15,7.80,8.44,,,,,,,,,,
11,2.39,2.91,3.59,4.27,4.93,5.58,6.23,6.88,7.53,8.17,8.81,,,,,,,,,
12,2.11,2.64,3.32,3.99,4.66,5.31,5.96,6.61,7.25,7.90,8.54,9.17,,,,,,,,
13,1.84,2.36,3.05,3.72,4.38,5.04,5.69,6.34,6.98,7.62,8.26,8.90,9.54,,,,,,,
14,1.57,2.09,2.78,3.45,4.11,4.77,5.42,6.07,6.71,7.35,7.99,8.63,9.27,9.90,,,,,,
15,1.30,1.82,2.51,3.18,3.84,4.50,5.15,5.80,6.44,7.08,7.72,8.36,9.00,9.63,10.26,,,,,
16,1.03,1.55,2.24,2.91,3.57,4.23,4.88,5.52,6.17,6.81,7.45,8.09,8.72,9.36,9.99,10.62,,,,
17,0.76,1.28,1.96,2.64,3.30,3.95,4.60,5.25,5.90,6.54,7.18,7.82,8.45,9.09,9.72,10.35,10.98,,,
18,0.49,1.01,1.69,2.36,3.03,3.68,4.33,4.98,5.62,6.27,6.90,7.54,8.18,8.81,9.45,10.08,10.71,11.34,,
19,0.22,0.73,1.41,2.08,2.74,3.39,4.04,4.68,5.33,5.97,6.60,7.24,7.87,8.51,9.14,9.77,10.40,11.03,11.66,
20,0.00,0.40,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20
