i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.63,,,,,,,,,,,,,,,,,,,
2,5.33,5.90,,,,,,,,,,,,,,,,,,
3,5.03,5.60,6.30,,,,,,,,,,,,,,,,,
4,4.73,5.31,6.00,6.68,,,,,,,,,,,,,,,,
5,4.43,5.01,5.70,6.38,7.05,,,,,,,,,,,,,,,
6,4.13,4.71,5.40,6.08,6.75,7.41,,,,,,,,,,,,,,
7,3.83,4.41,5.10,5.78,6.45,7.11,7.77,,,,,,,,,,,,,
8,3.53,4.11,4.80,5.48,6.15,6.81,7.47,8.12,,,,,,,,,,,,
9,3.23,3.81,4.50,5.18,5.85,6.51,7.17,7.82,8.47,,,,,,,,,,,
10,2.93,3.51,4.21,4.88,5.55,6.21,6.87,7.52,8.17,8.82,,,,,,,,,,
11,2.63,3.21,3.91,4.58,5.25,5.91,6.57,7.22,7.87,8.52,9.16,,,,,,,,,
12,2.33,2.91,3.61,4.29,4.95,5.61,6.27,6.92,7.57,8.22,8.86,9.50,,,,,,,,
13,2.04,2.61,3.31,3.99,4.65,5.32,5.97,6.62,7.27,7.92,8.56,9.20,9.84,,,,,,,
14,1.74,2.31,3.01,3.69,4.36,5.02,5.67,6.32,6.97,7.62,8.26,8.90,9.54,10.18,,,,,,
15,1.44,2.01,2.71,3.39,4.06,4.72,5.37,6.03,6.67,7.32,7.96,8.61,9.25,9.88,10.52,,,,,
16,1.14,1.72,2.41,3.09,3.76,4.42,5.07,5.73,6.38,7.02,7.66,8.31,8.95,9.58,10.22,10.86,,,,
17,0.84,1.42,2.11,2.79,3.46,4.12,4.78,5.43,6.08,6.72,7.37,8.01,8.65,9.29,9.92,10.56,11.19,,,
18,0.54,1.12,1.81,2.49,3.16,3.82,4.47,5.13,5.78,6.42,7.06,7.71,8.35,8.98,9.62,10.26,10.89,11.52,,
19,0.24,0.81,1.50,2.18,2.84,3.50,4.15,4.80,5.45,6.09,6.73,7.37,8.01,8.64,9.28,9.91,10.55,11.18,11.81,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
