i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.38,,,,,,,,,,,,,,,,,,,
2,8.89,9.89,,,,,,,,,,,,,,,,,,
3,8.40,9.40,10.16,,,,,,,,,,,,,,,,,
4,7.90,8.91,9.67,10.40,,,,,,,,,,,,,,,,
5,7.41,8.42,9.17,9.91,10.62,,,,,,,,,,,,,,,
6,6.92,7.92,8.68,9.41,10.13,10.83,,,,,,,,,,,,,,
7,6.43,7.43,8.19,8.92,9.64,10.34,11.04,,,,,,,,,,,,,
8,5.93,6.94,7.70,8.43,9.14,9.85,10.54,11.23,,,,,,,,,,,,
9,5.44,6.45,7.20,7.94,8.65,9.36,10.05,10.74,11.42,,,,,,,,,,,
10,4.95,5.95,6.71,7.44,8.16,8.86,9.56,10.25,10.93,11.61,,,,,,,,,,
11,4.46,5.46,6.22,6.95,7.67,8.37,9.07,9.76,10.44,11.12,11.79,,,,,,,,,
12,3.96,4.97,5.73,6.46,7.17,7.88,8.57,9.26,9.95,10.63,11.30,11.97,,,,,,,,
13,3.47,4.48,5.23,5.96,6.68,7.38,8.08,8.77,9.45,10.13,10.81,11.48,12.15,,,,,,,
14,2.98,3.98,4.74,5.47,6.19,6.89,7.59,8.28,8.96,9.64,10.31,10.99,11.66,12.32,,,,,,
15,2.48,3.49,4.25,4.98,5.70,6.40,7.10,7.78,8.47,9.15,9.82,10.49,11.16,11.83,12.49,,,,,
16,1.99,3.00,3.75,4.49,5.20,5.91,6.60,7.29,7.98,8.65,9.33,10.00,10.67,11.34,12.00,12.66,,,,
17,1.50,2.50,3.26,3.99,4.71,5.41,6.11,6.80,7.48,8.16,8.84,9.51,10.18,10.84,11.51,12.17,12.83,,,
18,1.01,2.01,2.77,3.50,4.21,4.92,5.61,6.30,6.98,7.66,8.34,9.01,9.68,10.34,11.00,11.67,12.33,12.98,,
19,0.52,1.51,2.25,2.96,3.67,4.37,5.05,5.74,6.41,7.09,7.76,8.42,9.09,9.75,10.41,11.06,11.72,12.37,13.03,
20,0.00,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01,11.61
