i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.80,,,,,,,,,,,,,,,,,,,
2,5.50,6.09,,,,,,,,,,,,,,,,,,
3,5.19,5.78,6.48,,,,,,,,,,,,,,,,,
4,4.88,5.48,6.17,6.85,,,,,,,,,,,,,,,,
5,4.57,5.17,5.86,6.55,7.22,,,,,,,,,,,,,,,
6,4.26,4.86,5.56,6.24,6.91,7.57,,,,,,,,,,,,,,
7,3.95,4.55,5.25,5.93,6.60,7.26,7.92,,,,,,,,,,,,,
8,3.64,4.24,4.94,5.62,6.29,6.95,7.61,8.26,,,,,,,,,,,,
9,3.34,3.93,4.63,5.31,5.98,6.64,7.30,7.96,8.61,,,,,,,,,,,
10,3.03,3.62,4.32,5.00,5.67,6.34,6.99,7.65,8.30,8.95,,,,,,,,,,
11,2.72,3.32,4.01,4.69,5.36,6.03,6.69,7.34,7.99,8.64,9.28,,,,,,,,,
12,2.41,3.01,3.70,4.39,5.06,5.72,6.38,7.03,7.68,8.33,8.97,9.62,,,,,,,,
13,2.10,2.70,3.40,4.08,4.75,5.41,6.07,6.72,7.37,8.02,8.66,9.31,9.95,,,,,,,
14,1.79,2.39,3.09,3.77,4.44,5.10,5.76,6.41,7.06,7.71,8.36,9.00,9.64,10.28,,,,,,
15,1.49,2.08,2.78,3.46,4.13,4.79,5.45,6.11,6.76,7.40,8.05,8.69,9.33,9.97,10.61,,,,,
16,1.18,1.77,2.47,3.15,3.82,4.49,5.14,5.80,6.45,7.09,7.74,8.38,9.02,9.66,10.30,10.94,,,,
17,0.87,1.46,2.16,2.84,3.51,4.18,4.83,5.49,6.14,6.79,7.43,8.07,8.71,9.35,9.99,10.63,11.26,,,
18,0.56,1.16,1.85,2.53,3.20,3.87,4.52,5.18,5.83,6.48,7.12,7.76,8.40,9.04,9.68,10.32,10.95,11.59,,
19,0.25,0.84,1.53,2.21,2.88,3.54,4.19,4.84,5.49,6.13,6.78,7.42,8.06,8.69,9.33,9.96,10.60,11.23,11.86,
20,0.00,0.46,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26
