i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.94,,,,,,,,,,,,,,,,,
3,0.86,1.94,3.00,,,,,,,,,,,,,,,,
4,0.86,1.94,3.00,4.05,,,,,,,,,,,,,,,
5,0.86,1.94,3.00,4.05,5.09,,,,,,,,,,,,,,
6,0.86,1.94,3.00,4.05,5.09,6.13,,,,,,,,,,,,,
7,0.86,1.94,3.00,4.05,5.09,6.13,7.16,,,,,,,,,,,,
8,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,,,,,,,,,,,
9,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,,,,,,,,,,
10,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,,,,,,,,,
11,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,,,,,,,,
12,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,,,,,,,
13,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,13.35,,,,,,
14,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,13.35,14.43,,,,,
15,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.31,13.35,14.43,15.45,,,,
16,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.30,13.35,14.43,15.45,16.48,,,
17,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.30,13.34,14.43,15.44,16.48,17.61,,
18,0.86,1.94,3.00,4.04,5.08,6.12,7.16,8.19,9.22,10.24,11.27,12.29,13.33,14.43,15.43,16.45,17.61,18.89,
19,0.79,1.86,2.90,3.94,4.97,6.00,7.03,8.06,9.08,10.10,11.12,12.14,13.16,14.21,15.23,16.27,17.28,18.47,19.60
