i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.01,9.93,,,,,,,,,,,,,,,,,,
3,8.51,9.43,10.19,,,,,,,,,,,,,,,,,
4,8.00,8.93,9.69,10.43,,,,,,,,,,,,,,,,
5,7.50,8.43,9.19,9.93,10.65,,,,,,,,,,,,,,,
6,7.00,7.93,8.69,9.43,10.15,10.86,,,,,,,,,,,,,,
7,6.50,7.43,8.19,8.93,9.65,10.36,11.06,,,,,,,,,,,,,
8,6.00,6.92,7.69,8.43,9.15,9.86,10.56,11.25,,,,,,,,,,,,
9,5.50,6.42,7.19,7.93,8.65,9.36,10.06,10.75,11.44,,,,,,,,,,,
10,5.00,5.92,6.69,7.43,8.15,8.86,9.56,10.25,10.94,11.62,,,,,,,,,,
11,4.50,5.42,6.19,6.92,7.65,8.36,9.06,9.75,10.44,11.12,11.80,,,,,,,,,
12,4.00,4.92,5.69,6.42,7.15,7.85,8.55,9.25,9.93,10.62,11.29,11.97,,,,,,,,
13,3.50,4.42,5.18,5.92,6.64,7.35,8.05,8.75,9.43,10.12,10.79,11.47,12.14,,,,,,,
14,3.00,3.92,4.68,5.42,6.14,6.85,7.55,8.25,8.93,9.62,10.29,10.97,11.64,12.31,,,,,,
15,2.49,3.42,4.18,4.92,5.64,6.35,7.05,7.75,8.43,9.11,9.79,10.47,11.14,11.81,12.47,,,,,
16,1.99,2.92,3.68,4.42,5.14,5.85,6.55,7.24,7.93,8.61,9.29,9.97,10.64,11.30,11.97,12.63,,,,
17,1.49,2.42,3.18,3.92,4.64,5.35,6.05,6.74,7.43,8.11,8.79,9.46,10.13,10.80,11.47,12.13,12.79,,,
18,0.99,1.91,2.68,3.41,4.13,4.84,5.54,6.24,6.92,7.60,8.28,8.95,9.63,10.29,10.96,11.62,12.28,12.94,,
19,0.48,1.40,2.15,2.87,3.58,4.28,4.98,5.66,6.34,7.02,7.69,8.36,9.02,9.69,10.35,11.01,11.66,12.32,12.97,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
