i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.53,10.61,,,,,,,,,,,,,,,,,,
3,9.00,10.09,10.85,,,,,,,,,,,,,,,,,
4,8.47,9.56,10.33,11.07,,,,,,,,,,,,,,,,
5,7.95,9.03,9.80,10.54,11.27,,,,,,,,,,,,,,,
6,7.42,8.51,9.28,10.02,10.75,11.46,,,,,,,,,,,,,,
7,6.90,7.98,8.75,9.49,10.22,10.93,11.64,,,,,,,,,,,,,
8,6.37,7.46,8.23,8.97,9.69,10.41,11.11,11.81,,,,,,,,,,,,
9,5.85,6.93,7.70,8.44,9.17,9.88,10.59,11.28,11.98,,,,,,,,,,,
10,5.32,6.41,7.18,7.92,8.64,9.36,10.06,10.76,11.45,12.14,,,,,,,,,,
11,4.80,5.88,6.65,7.39,8.12,8.83,9.54,10.23,10.93,11.61,12.29,,,,,,,,,
12,4.27,5.36,6.12,6.87,7.59,8.31,9.01,9.71,10.40,11.09,11.77,12.45,,,,,,,,
13,3.75,4.83,5.60,6.34,7.07,7.78,8.49,9.18,9.87,10.56,11.24,11.92,12.60,,,,,,,
14,3.22,4.31,5.07,5.82,6.54,7.26,7.96,8.66,9.35,10.04,10.72,11.40,12.07,12.74,,,,,,
15,2.69,3.78,4.55,5.29,6.02,6.73,7.43,8.13,8.82,9.51,10.19,10.87,11.54,12.22,12.89,,,,,
16,2.17,3.25,4.02,4.77,5.49,6.20,6.91,7.61,8.30,8.98,9.67,10.34,11.02,11.69,12.36,13.03,,,,
17,1.64,2.73,3.50,4.24,4.97,5.68,6.38,7.08,7.77,8.46,9.14,9.82,10.49,11.16,11.83,12.50,13.17,,,
18,1.12,2.20,2.97,3.71,4.43,5.15,5.85,6.55,7.24,7.92,8.61,9.28,9.96,10.63,11.30,11.96,12.63,13.29,,
19,0.59,1.66,2.41,3.13,3.85,4.55,5.25,5.94,6.62,7.30,7.98,8.65,9.32,9.98,10.65,11.31,11.97,12.63,13.29,
20,0.00,0.88,1.48,2.08,2.68,3.28,3.88,4.48,5.08,5.68,6.28,6.88,7.48,8.08,8.68,9.28,9.88,10.48,11.08,11.68
