i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.47,7.13,,,,,,,,,,,,,,,,,,
3,6.11,6.76,7.48,,,,,,,,,,,,,,,,,
4,5.74,6.40,7.12,7.81,,,,,,,,,,,,,,,,
5,5.38,6.03,6.75,7.45,8.13,,,,,,,,,,,,,,,
6,5.01,5.67,6.39,7.09,7.77,8.44,,,,,,,,,,,,,,
7,4.65,5.31,6.02,6.72,7.41,8.08,8.75,,,,,,,,,,,,,
8,4.29,4.94,5.66,6.36,7.04,7.72,8.39,9.05,,,,,,,,,,,,
9,3.92,4.58,5.30,5.99,6.68,7.35,8.02,8.69,9.34,,,,,,,,,,,
10,3.56,4.21,4.93,5.63,6.31,6.99,7.66,8.32,8.98,9.64,,,,,,,,,,
11,3.19,3.85,4.57,5.26,5.95,6.62,7.29,7.96,8.62,9.27,9.93,,,,,,,,,
12,2.83,3.49,4.20,4.90,5.58,6.26,6.93,7.59,8.25,8.91,9.56,10.21,,,,,,,,
13,2.46,3.12,3.84,4.54,5.22,5.90,6.57,7.23,7.89,8.55,9.20,9.85,10.50,,,,,,,
14,2.10,2.76,3.48,4.17,4.86,5.53,6.20,6.86,7.52,8.18,8.83,9.49,10.13,10.78,,,,,,
15,1.74,2.39,3.11,3.81,4.49,5.17,5.84,6.50,7.16,7.82,8.47,9.12,9.77,10.42,11.06,,,,,
16,1.37,2.03,2.75,3.44,4.13,4.80,5.47,6.14,6.80,7.45,8.11,8.76,9.41,10.05,10.70,11.34,,,,
17,1.01,1.67,2.38,3.08,3.76,4.44,5.11,5.77,6.43,7.09,7.74,8.39,9.04,9.69,10.33,10.98,11.62,,,
18,0.64,1.30,2.02,2.72,3.40,4.07,4.74,5.41,6.07,6.72,7.37,8.03,8.67,9.32,9.97,10.61,11.25,11.89,,
19,0.29,0.93,1.64,2.33,3.01,3.68,4.34,5.00,5.66,6.31,6.96,7.61,8.26,8.90,9.54,10.19,10.83,11.46,12.10,
20,0.00,0.49,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29
