i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.73,,,,,,,,,,,,,,,,,,
2,1.73,2.80,,,,,,,,,,,,,,,,,
3,1.73,2.80,3.94,,,,,,,,,,,,,,,,
4,1.73,2.80,3.94,5.07,,,,,,,,,,,,,,,
5,1.73,2.80,3.94,5.07,6.19,,,,,,,,,,,,,,
6,1.73,2.80,3.94,5.07,6.19,7.29,,,,,,,,,,,,,
7,1.73,2.80,3.94,5.07,6.19,7.29,8.39,,,,,,,,,,,,
8,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,,,,,,,,,,,
9,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,10.57,,,,,,,,,,
10,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,10.57,11.65,,,,,,,,,
11,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,10.57,11.65,12.72,,,,,,,,
12,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,10.57,11.65,12.72,13.80,,,,,,,
13,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,10.57,11.65,12.72,13.80,14.87,,,,,,
14,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,10.57,11.65,12.72,13.80,14.87,15.93,,,,,
15,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,10.57,11.65,12.72,13.80,14.87,15.93,17.00,,,,
16,1.73,2.80,3.94,5.07,6.19,7.29,8.39,9.48,10.57,11.65,12.72,13.79,14.86,15.93,16.99,18.06,,,
17,1.73,2.79,3.94,5.07,6.18,7.29,8.38,9.48,10.56,11.64,12.72,13.79,14.86,15.92,16.99,18.05,19.11,,
18,1.71,2.75,3.89,5.01,6.13,7.23,8.32,9.41,10.49,11.57,12.65,13.72,14.78,15.85,16.91,17.97,19.03,20.09,
19,1.22,2.32,3.41,4.48,5.55,6.62,7.68,8.74,9.80,10.85,11.91,12.96,14.00,15.05,16.09,17.14,18.18,19.22,20.26
