i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.21,,,,,,,,,,,,,,,,,,
2,1.21,2.42,,,,,,,,,,,,,,,,,
3,1.21,2.42,3.53,,,,,,,,,,,,,,,,
4,1.21,2.42,3.53,4.64,,,,,,,,,,,,,,,
5,1.21,2.42,3.53,4.64,5.75,,,,,,,,,,,,,,
6,1.21,2.42,3.53,4.64,5.75,6.86,,,,,,,,,,,,,
7,1.21,2.42,3.53,4.64,5.75,6.86,7.96,,,,,,,,,,,,
8,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,,,,,,,,,,,
9,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,10.14,,,,,,,,,,
10,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,10.14,11.23,,,,,,,,,
11,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,10.14,11.23,12.31,,,,,,,,
12,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,10.14,11.23,12.31,13.38,,,,,,,
13,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,10.14,11.23,12.31,13.38,14.46,,,,,,
14,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,10.14,11.23,12.31,13.38,14.46,15.53,,,,,
15,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,10.14,11.23,12.31,13.38,14.46,15.53,16.60,,,,
16,1.21,2.42,3.53,4.64,5.75,6.86,7.96,9.05,10.14,11.23,12.31,13.38,14.46,15.53,16.59,17.66,,,
17,1.21,2.42,3.52,4.63,5.75,6.85,7.95,9.05,10.14,11.22,12.30,13.38,14.45,15.52,16.59,17.65,18.72,,
18,1.17,2.39,3.48,4.58,5.69,6.79,7.89,8.99,10.07,11.15,12.23,13.31,14.38,15.45,16.51,17.57,18.64,19.69,
19,0.89,1.93,2.99,4.06,5.13,6.20,7.27,8.33,9.39,10.44,11.50,12.55,13.60,14.65,15.70,16.75,17.79,18.83,19.87
