i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.39,,,,,,,,,,,,,,,,,,,
2,9.85,10.85,,,,,,,,,,,,,,,,,,
3,9.30,10.30,11.08,,,,,,,,,,,,,,,,,
4,8.75,9.76,10.54,11.29,,,,,,,,,,,,,,,,
5,8.21,9.21,9.99,10.75,11.49,,,,,,,,,,,,,,,
6,7.66,8.66,9.45,10.20,10.94,11.66,,,,,,,,,,,,,,
7,7.12,8.12,8.90,9.66,10.39,11.12,11.83,,,,,,,,,,,,,
8,6.57,7.57,8.36,9.11,9.85,10.57,11.29,11.99,,,,,,,,,,,,
9,6.03,7.03,7.81,8.57,9.30,10.03,10.74,11.45,12.14,,,,,,,,,,,
10,5.48,6.48,7.26,8.02,8.76,9.48,10.20,10.90,11.60,12.29,,,,,,,,,,
11,4.94,5.94,6.72,7.48,8.21,8.94,9.65,10.36,11.05,11.75,12.43,,,,,,,,,
12,4.39,5.39,6.17,6.93,7.67,8.39,9.10,9.81,10.51,11.20,11.89,12.57,,,,,,,,
13,3.85,4.85,5.63,6.38,7.12,7.85,8.56,9.26,9.96,10.66,11.34,12.03,12.71,,,,,,,
14,3.30,4.30,5.08,5.84,6.58,7.30,8.01,8.72,9.42,10.11,10.80,11.48,12.16,12.84,,,,,,
15,2.75,3.76,4.54,5.29,6.03,6.75,7.47,8.17,8.87,9.56,10.25,10.94,11.62,12.29,12.97,,,,,
16,2.21,3.21,3.99,4.75,5.49,6.21,6.92,7.63,8.33,9.02,9.71,10.39,11.07,11.75,12.42,13.09,,,,
17,1.66,2.66,3.45,4.20,4.94,5.66,6.38,7.08,7.78,8.47,9.16,9.84,10.52,11.20,11.88,12.55,13.22,,,
18,1.12,2.12,2.90,3.65,4.39,5.11,5.82,6.53,7.23,7.92,8.61,9.29,9.97,10.64,11.32,11.99,12.66,13.33,,
19,0.55,1.55,2.31,3.05,3.78,4.49,5.19,5.89,6.58,7.27,7.95,8.62,9.30,9.97,10.64,11.30,11.97,12.63,13.29,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
