i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.01,,,,,,,,,,,,,,,,,,,
2,3.79,4.12,,,,,,,,,,,,,,,,,,
3,3.57,3.90,4.58,,,,,,,,,,,,,,,,,
4,3.36,3.68,4.36,5.02,,,,,,,,,,,,,,,,
5,3.14,3.47,4.14,4.80,5.46,,,,,,,,,,,,,,,
6,2.93,3.25,3.93,4.59,5.24,5.88,,,,,,,,,,,,,,
7,2.71,3.04,3.71,4.37,5.02,5.67,6.31,,,,,,,,,,,,,
8,2.49,2.82,3.50,4.16,4.81,5.45,6.09,6.73,,,,,,,,,,,,
9,2.28,2.60,3.28,3.94,4.59,5.24,5.88,6.52,7.15,,,,,,,,,,,
10,2.06,2.39,3.06,3.72,4.37,5.02,5.66,6.30,6.94,7.57,,,,,,,,,,
11,1.85,2.17,2.85,3.51,4.16,4.80,5.45,6.08,6.72,7.35,7.99,,,,,,,,,
12,1.63,1.96,2.63,3.29,3.94,4.59,5.23,5.87,6.50,7.14,7.77,8.40,,,,,,,,
13,1.41,1.74,2.41,3.07,3.73,4.37,5.01,5.65,6.29,6.92,7.55,8.18,8.81,,,,,,,
14,1.20,1.52,2.20,2.86,3.51,4.16,4.80,5.44,6.07,6.71,7.34,7.97,8.60,9.23,,,,,,
15,0.98,1.31,1.98,2.64,3.29,3.94,4.58,5.22,5.86,6.49,7.12,7.75,8.38,9.01,9.64,,,,,
16,0.76,1.09,1.77,2.43,3.08,3.72,4.37,5.00,5.64,6.27,6.91,7.54,8.17,8.79,9.42,10.05,,,,
17,0.55,0.87,1.55,2.21,2.86,3.51,4.15,4.79,5.42,6.06,6.69,7.32,7.95,8.58,9.20,9.83,10.46,,,
18,0.33,0.66,1.33,1.99,2.64,3.29,3.93,4.57,5.21,5.84,6.47,7.10,7.73,8.36,8.99,9.61,10.24,10.86,,
19,0.12,0.44,1.11,1.77,2.42,3.06,3.70,4.34,4.97,5.61,6.24,6.87,7.49,8.12,8.75,9.37,10.00,10.62,11.24,
20,0.00,0.21,0.81,1.41,2.01,2.61,3.21,3.81,4.41,5.01,5.61,6.21,6.81,7.41,8.01,8.61,9.21,9.81,10.41,11.01
