i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.65,10.56,,,,,,,,,,,,,,,,,,
3,9.11,10.01,10.80,,,,,,,,,,,,,,,,,
4,8.57,9.47,10.26,11.02,,,,,,,,,,,,,,,,
5,8.03,8.93,9.72,10.48,11.22,,,,,,,,,,,,,,,
6,7.48,8.39,9.18,9.94,10.68,11.41,,,,,,,,,,,,,,
7,6.94,7.85,8.63,9.40,10.14,10.87,11.58,,,,,,,,,,,,,
8,6.40,7.30,8.09,8.85,9.60,10.32,11.04,11.75,,,,,,,,,,,,
9,5.86,6.76,7.55,8.31,9.05,9.78,10.50,11.21,11.91,,,,,,,,,,,
10,5.32,6.22,7.01,7.77,8.51,9.24,9.96,10.66,11.36,12.06,,,,,,,,,,
11,4.77,5.68,6.47,7.23,7.97,8.70,9.41,10.12,10.82,11.52,12.21,,,,,,,,,
12,4.23,5.14,5.92,6.69,7.43,8.16,8.87,9.58,10.28,10.97,11.66,12.35,,,,,,,,
13,3.69,4.59,5.38,6.14,6.89,7.61,8.33,9.04,9.74,10.43,11.12,11.81,12.49,,,,,,,
14,3.15,4.05,4.84,5.60,6.34,7.07,7.79,8.50,9.20,9.89,10.58,11.26,11.95,12.62,,,,,,
15,2.61,3.51,4.30,5.06,5.80,6.53,7.25,7.95,8.65,9.35,10.04,10.72,11.40,12.08,12.76,,,,,
16,2.06,2.97,3.76,4.52,5.26,5.99,6.70,7.41,8.11,8.81,9.50,10.18,10.86,11.54,12.21,12.89,,,,
17,1.52,2.43,3.21,3.97,4.72,5.44,6.16,6.87,7.57,8.26,8.95,9.64,10.32,11.00,11.67,12.34,13.01,,,
18,0.98,1.88,2.67,3.43,4.17,4.90,5.61,6.32,7.02,7.71,8.40,9.08,9.77,10.44,11.12,11.79,12.46,13.12,,
19,0.44,1.31,2.09,2.84,3.57,4.28,4.99,5.69,6.38,7.07,7.75,8.43,9.10,9.78,10.44,11.11,11.78,12.44,13.10,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
