i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.81,,,,,,,,,,,,,,,,,,,
2,9.29,10.39,,,,,,,,,,,,,,,,,,
3,8.78,9.88,10.64,,,,,,,,,,,,,,,,,
4,8.27,9.36,10.12,10.86,,,,,,,,,,,,,,,,
5,7.76,8.85,9.61,10.35,11.07,,,,,,,,,,,,,,,
6,7.24,8.34,9.10,9.84,10.56,11.27,,,,,,,,,,,,,,
7,6.73,7.82,8.59,9.32,10.04,10.75,11.45,,,,,,,,,,,,,
8,6.22,7.31,8.07,8.81,9.53,10.24,10.94,11.63,,,,,,,,,,,,
9,5.70,6.80,7.56,8.30,9.02,9.73,10.43,11.12,11.81,,,,,,,,,,,
10,5.19,6.29,7.05,7.78,8.51,9.21,9.92,10.61,11.30,11.98,,,,,,,,,,
11,4.68,5.77,6.53,7.27,7.99,8.70,9.40,10.10,10.78,11.47,12.15,,,,,,,,,
12,4.17,5.26,6.02,6.76,7.48,8.19,8.89,9.58,10.27,10.95,11.63,12.31,,,,,,,,
13,3.65,4.75,5.51,6.25,6.97,7.68,8.38,9.07,9.76,10.44,11.12,11.80,12.47,,,,,,,
14,3.14,4.23,5.00,5.73,6.45,7.16,7.86,8.56,9.25,9.93,10.61,11.28,11.95,12.62,,,,,,
15,2.63,3.72,4.48,5.22,5.94,6.65,7.35,8.04,8.73,9.42,10.09,10.77,11.44,12.11,12.78,,,,,
16,2.12,3.21,3.97,4.71,5.43,6.14,6.84,7.53,8.22,8.90,9.58,10.26,10.93,11.60,12.27,12.93,,,,
17,1.60,2.70,3.46,4.19,4.92,5.62,6.32,7.02,7.71,8.39,9.07,9.74,10.42,11.08,11.75,12.42,13.08,,,
18,1.09,2.18,2.94,3.68,4.40,5.11,5.81,6.50,7.19,7.87,8.55,9.22,9.89,10.56,11.23,11.89,12.56,13.22,,
19,0.58,1.65,2.40,3.12,3.83,4.53,5.22,5.91,6.59,7.26,7.94,8.61,9.27,9.94,10.60,11.26,11.92,12.57,13.23,
20,0.00,0.89,1.49,2.09,2.69,3.29,3.89,4.49,5.09,5.69,6.29,6.89,7.49,8.09,8.69,9.29,9.89,10.49,11.09,11.69
