i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.55,,,,,,,,,,,,,,,,,,,
2,9.05,10.06,,,,,,,,,,,,,,,,,,
3,8.55,9.56,10.32,,,,,,,,,,,,,,,,,
4,8.04,9.06,9.82,10.56,,,,,,,,,,,,,,,,
5,7.54,8.56,9.32,10.06,10.78,,,,,,,,,,,,,,,
6,7.04,8.06,8.82,9.56,10.27,10.98,,,,,,,,,,,,,,
7,6.54,7.56,8.32,9.06,9.77,10.48,11.18,,,,,,,,,,,,,
8,6.04,7.06,7.82,8.55,9.27,9.98,10.68,11.37,,,,,,,,,,,,
9,5.54,6.56,7.32,8.05,8.77,9.48,10.18,10.87,11.55,,,,,,,,,,,
10,5.04,6.06,6.82,7.55,8.27,8.98,9.68,10.37,11.05,11.73,,,,,,,,,,
11,4.54,5.56,6.32,7.05,7.77,8.48,9.18,9.87,10.55,11.23,11.91,,,,,,,,,
12,4.04,5.06,5.82,6.55,7.27,7.98,8.67,9.37,10.05,10.73,11.41,12.08,,,,,,,,
13,3.54,4.56,5.32,6.05,6.77,7.48,8.17,8.86,9.55,10.23,10.91,11.58,12.25,,,,,,,
14,3.04,4.05,4.81,5.55,6.27,6.97,7.67,8.36,9.05,9.73,10.41,11.08,11.75,12.42,,,,,,
15,2.53,3.55,4.31,5.05,5.77,6.47,7.17,7.86,8.55,9.23,9.91,10.58,11.25,11.92,12.58,,,,,
16,2.03,3.05,3.81,4.55,5.27,5.97,6.67,7.36,8.05,8.73,9.41,10.08,10.75,11.42,12.08,12.74,,,,
17,1.53,2.55,3.31,4.05,4.76,5.47,6.17,6.86,7.55,8.23,8.90,9.58,10.25,10.91,11.58,12.24,12.90,,,
18,1.03,2.05,2.81,3.54,4.26,4.97,5.66,6.35,7.04,7.72,8.40,9.07,9.74,10.41,11.07,11.73,12.39,13.05,,
19,0.54,1.53,2.28,3.00,3.71,4.40,5.09,5.78,6.46,7.13,7.80,8.47,9.14,9.80,10.46,11.12,11.77,12.43,13.08,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
