i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.37,,,,,,,,,,,,,,,,,,
3,8.88,9.85,10.62,,,,,,,,,,,,,,,,,
4,8.36,9.33,10.10,10.85,,,,,,,,,,,,,,,,
5,7.84,8.81,9.58,10.33,11.05,,,,,,,,,,,,,,,
6,7.32,8.29,9.06,9.80,10.53,11.25,,,,,,,,,,,,,,
7,6.80,7.76,8.54,9.28,10.01,10.73,11.43,,,,,,,,,,,,,
8,6.28,7.24,8.01,8.76,9.49,10.20,10.91,11.61,,,,,,,,,,,,
9,5.75,6.72,7.49,8.24,8.97,9.68,10.39,11.09,11.78,,,,,,,,,,,
10,5.23,6.20,6.97,7.72,8.45,9.16,9.87,10.57,11.26,11.94,,,,,,,,,,
11,4.71,5.68,6.45,7.20,7.92,8.64,9.35,10.04,10.74,11.42,12.10,,,,,,,,,
12,4.19,5.16,5.93,6.67,7.40,8.12,8.82,9.52,10.21,10.90,11.58,12.26,,,,,,,,
13,3.67,4.63,5.41,6.15,6.88,7.60,8.30,9.00,9.69,10.38,11.06,11.74,12.42,,,,,,,
14,3.15,4.11,4.88,5.63,6.36,7.07,7.78,8.48,9.17,9.86,10.54,11.22,11.89,12.57,,,,,,
15,2.62,3.59,4.36,5.11,5.84,6.55,7.26,7.96,8.65,9.34,10.02,10.70,11.37,12.04,12.71,,,,,
16,2.10,3.07,3.84,4.59,5.32,6.03,6.74,7.44,8.13,8.81,9.50,10.17,10.85,11.52,12.19,12.86,,,,
17,1.58,2.55,3.32,4.06,4.79,5.51,6.21,6.91,7.60,8.29,8.97,9.65,10.33,11.00,11.67,12.34,13.00,,,
18,1.06,2.02,2.79,3.54,4.27,4.98,5.69,6.38,7.08,7.76,8.44,9.12,9.80,10.47,11.14,11.80,12.47,13.13,,
19,0.52,1.48,2.24,2.97,3.69,4.39,5.09,5.78,6.47,7.15,7.82,8.49,9.16,9.83,10.49,11.16,11.82,12.48,13.13,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
