i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.97,11.22,,,,,,,,,,,,,,,,,,
3,9.42,10.68,11.45,,,,,,,,,,,,,,,,,
4,8.88,10.13,10.90,11.64,,,,,,,,,,,,,,,,
5,8.33,9.59,10.35,11.10,11.83,,,,,,,,,,,,,,,
6,7.78,9.04,9.81,10.55,11.28,12.00,,,,,,,,,,,,,,
7,7.24,8.49,9.26,10.01,10.74,11.45,12.16,,,,,,,,,,,,,
8,6.69,7.95,8.72,9.46,10.19,10.91,11.62,12.32,,,,,,,,,,,,
9,6.15,7.40,8.17,8.92,9.65,10.36,11.07,11.77,12.47,,,,,,,,,,,
10,5.60,6.86,7.63,8.37,9.10,9.82,10.53,11.23,11.92,12.61,,,,,,,,,,
11,5.06,6.31,7.08,7.83,8.56,9.27,9.98,10.68,11.38,12.06,12.75,,,,,,,,,
12,4.51,5.77,6.54,7.28,8.01,8.73,9.43,10.14,10.83,11.52,12.20,12.89,,,,,,,,
13,3.97,5.22,5.99,6.74,7.46,8.18,8.89,9.59,10.28,10.97,11.66,12.34,13.02,,,,,,,
14,3.42,4.68,5.45,6.19,6.92,7.64,8.34,9.04,9.74,10.43,11.11,11.79,12.47,13.15,,,,,,
15,2.88,4.13,4.90,5.64,6.37,7.09,7.80,8.50,9.19,9.88,10.57,11.25,11.93,12.60,13.28,,,,,
16,2.33,3.59,4.35,5.10,5.83,6.54,7.25,7.95,8.65,9.34,10.02,10.70,11.38,12.06,12.73,13.40,,,,
17,1.78,3.04,3.81,4.55,5.28,6.00,6.71,7.41,8.10,8.79,9.48,10.16,10.84,11.51,12.18,12.85,13.52,,,
18,1.24,2.49,3.26,4.00,4.73,5.45,6.15,6.85,7.55,8.24,8.92,9.60,10.28,10.95,11.63,12.29,12.96,13.63,,
19,0.70,1.92,2.67,3.40,4.11,4.82,5.52,6.21,6.90,7.58,8.26,8.93,9.61,10.27,10.94,11.61,12.27,12.93,13.59,
20,0.00,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25,11.85
