i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.52,,,,,,,,,,,,,,,,,,,
2,9.96,10.85,,,,,,,,,,,,,,,,,,
3,9.39,10.29,11.10,,,,,,,,,,,,,,,,,
4,8.83,9.73,10.53,11.31,,,,,,,,,,,,,,,,
5,8.27,9.17,9.97,10.75,11.50,,,,,,,,,,,,,,,
6,7.71,8.60,9.41,10.18,10.94,11.67,,,,,,,,,,,,,,
7,7.15,8.04,8.85,9.62,10.38,11.11,11.84,,,,,,,,,,,,,
8,6.59,7.48,8.29,9.06,9.81,10.55,11.28,11.99,,,,,,,,,,,,
9,6.02,6.92,7.72,8.50,9.25,9.99,10.71,11.43,12.14,,,,,,,,,,,
10,5.46,6.36,7.16,7.94,8.69,9.43,10.15,10.87,11.58,12.28,,,,,,,,,,
11,4.90,5.79,6.60,7.37,8.13,8.87,9.59,10.31,11.01,11.72,12.41,,,,,,,,,
12,4.34,5.23,6.04,6.81,7.57,8.30,9.03,9.74,10.45,11.15,11.85,12.54,,,,,,,,
13,3.78,4.67,5.48,6.25,7.00,7.74,8.47,9.18,9.89,10.59,11.29,11.98,12.66,,,,,,,
14,3.21,4.11,4.92,5.69,6.44,7.18,7.91,8.62,9.33,10.03,10.72,11.42,12.10,12.78,,,,,,
15,2.65,3.55,4.35,5.13,5.88,6.62,7.34,8.06,8.77,9.47,10.16,10.85,11.54,12.22,12.90,,,,,
16,2.09,2.99,3.79,4.57,5.32,6.06,6.78,7.50,8.20,8.91,9.60,10.29,10.98,11.66,12.34,13.02,,,,
17,1.53,2.42,3.23,4.00,4.76,5.49,6.22,6.93,7.64,8.34,9.04,9.73,10.41,11.10,11.78,12.45,13.13,,,
18,0.97,1.86,2.67,3.44,4.19,4.92,5.65,6.36,7.07,7.77,8.47,9.16,9.84,10.52,11.20,11.88,12.55,13.22,,
19,0.42,1.27,2.06,2.82,3.56,4.29,5.00,5.71,6.41,7.10,7.79,8.47,9.15,9.82,10.50,11.17,11.84,12.50,13.17,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
