i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.72,6.36,,,,,,,,,,,,,,,,,,
3,5.40,6.04,6.74,,,,,,,,,,,,,,,,,
4,5.08,5.72,6.42,7.11,,,,,,,,,,,,,,,,
5,4.76,5.40,6.10,6.79,7.46,,,,,,,,,,,,,,,
6,4.44,5.08,5.78,6.47,7.14,7.80,,,,,,,,,,,,,,
7,4.12,4.76,5.46,6.15,6.82,7.48,8.14,,,,,,,,,,,,,
8,3.80,4.44,5.14,5.82,6.50,7.16,7.82,8.48,,,,,,,,,,,,
9,3.48,4.12,4.82,5.50,6.18,6.84,7.50,8.16,8.81,,,,,,,,,,,
10,3.15,3.80,4.50,5.18,5.86,6.52,7.18,7.84,8.49,9.14,,,,,,,,,,
11,2.83,3.48,4.18,4.86,5.53,6.20,6.86,7.52,8.17,8.82,9.46,,,,,,,,,
12,2.51,3.16,3.86,4.54,5.21,5.88,6.54,7.20,7.85,8.50,9.14,9.79,,,,,,,,
13,2.19,2.84,3.54,4.22,4.89,5.56,6.22,6.87,7.53,8.18,8.82,9.47,10.11,,,,,,,
14,1.87,2.51,3.22,3.90,4.57,5.24,5.90,6.55,7.21,7.86,8.50,9.15,9.79,10.43,,,,,,
15,1.55,2.19,2.89,3.58,4.25,4.92,5.58,6.23,6.89,7.53,8.18,8.83,9.47,10.11,10.75,,,,,
16,1.23,1.87,2.57,3.26,3.93,4.60,5.26,5.91,6.56,7.21,7.86,8.51,9.15,9.79,10.43,11.07,,,,
17,0.91,1.55,2.25,2.94,3.61,4.28,4.94,5.59,6.24,6.89,7.54,8.18,8.83,9.47,10.11,10.75,11.38,,,
18,0.59,1.23,1.93,2.62,3.29,3.95,4.61,5.27,5.92,6.57,7.22,7.86,8.50,9.14,9.78,10.42,11.06,11.70,,
19,0.27,0.91,1.60,2.28,2.95,3.61,4.26,4.92,5.57,6.21,6.86,7.50,8.14,8.78,9.42,10.05,10.69,11.32,11.96,
20,0.00,0.51,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31
