i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.32,,,,,,,,,,,,,,,,,,
2,1.32,2.49,,,,,,,,,,,,,,,,,
3,1.32,2.49,3.62,,,,,,,,,,,,,,,,
4,1.32,2.49,3.62,4.74,,,,,,,,,,,,,,,
5,1.32,2.49,3.62,4.74,5.84,,,,,,,,,,,,,,
6,1.32,2.49,3.62,4.74,5.84,6.93,,,,,,,,,,,,,
7,1.32,2.49,3.62,4.74,5.84,6.93,8.03,,,,,,,,,,,,
8,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,,,,,,,,,,,
9,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,10.19,,,,,,,,,,
10,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,10.19,11.27,,,,,,,,,
11,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,10.19,11.27,12.33,,,,,,,,
12,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,10.19,11.27,12.33,13.39,,,,,,,
13,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,10.19,11.27,12.33,13.39,14.46,,,,,,
14,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,10.19,11.27,12.33,13.39,14.46,15.52,,,,,
15,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,10.19,11.27,12.33,13.39,14.46,15.52,16.57,,,,
16,1.32,2.49,3.62,4.74,5.84,6.93,8.03,9.12,10.19,11.27,12.33,13.39,14.46,15.52,16.57,17.64,,,
17,1.31,2.49,3.62,4.74,5.83,6.93,8.03,9.11,10.19,11.26,12.32,13.39,14.46,15.52,16.57,17.62,18.68,,
18,1.29,2.46,3.58,4.70,5.79,6.89,7.97,9.05,10.13,11.21,12.28,13.34,14.39,15.46,16.52,17.57,18.61,19.66,
19,1.01,2.10,3.19,4.25,5.33,6.39,7.45,8.51,9.55,10.61,11.65,12.71,13.74,14.79,15.83,16.87,17.91,18.95,19.98
