i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.44,,,,,,,,,,,,,,,,,
3,1.24,2.44,3.56,,,,,,,,,,,,,,,,
4,1.24,2.44,3.56,4.67,,,,,,,,,,,,,,,
5,1.24,2.44,3.56,4.67,5.78,,,,,,,,,,,,,,
6,1.24,2.44,3.56,4.67,5.78,6.88,,,,,,,,,,,,,
7,1.24,2.44,3.56,4.67,5.78,6.88,7.98,,,,,,,,,,,,
8,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,,,,,,,,,,,
9,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,10.16,,,,,,,,,,
10,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,10.16,11.24,,,,,,,,,
11,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,10.16,11.24,12.31,,,,,,,,
12,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,10.16,11.24,12.31,13.38,,,,,,,
13,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,10.16,11.24,12.31,13.38,14.45,,,,,,
14,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,10.16,11.24,12.31,13.38,14.45,15.52,,,,,
15,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,10.16,11.24,12.31,13.38,14.45,15.52,16.58,,,,
16,1.24,2.44,3.56,4.67,5.78,6.88,7.98,9.07,10.16,11.24,12.31,13.38,14.45,15.52,16.58,17.64,,,
17,1.24,2.44,3.55,4.67,5.78,6.88,7.98,9.07,10.15,11.23,12.31,13.38,14.45,15.51,16.57,17.63,18.69,,
18,1.21,2.40,3.51,4.62,5.73,6.83,7.92,9.01,10.09,11.17,12.24,13.31,14.38,15.44,16.50,17.56,18.62,19.68,
19,0.92,1.99,3.06,4.13,5.20,6.27,7.33,8.39,9.45,10.50,11.55,12.60,13.65,14.70,15.74,16.78,17.82,18.86,19.90
