i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.98,,,,,,,,,,,,,,,,,
3,0.88,1.98,3.05,,,,,,,,,,,,,,,,
4,0.88,1.98,3.05,4.11,,,,,,,,,,,,,,,
5,0.88,1.98,3.05,4.11,5.16,,,,,,,,,,,,,,
6,0.88,1.98,3.05,4.11,5.16,6.20,,,,,,,,,,,,,
7,0.88,1.98,3.05,4.11,5.16,6.20,7.24,,,,,,,,,,,,
8,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,,,,,,,,,,,
9,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,,,,,,,,,,
10,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,10.35,,,,,,,,,
11,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,10.35,11.38,,,,,,,,
12,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,10.35,11.38,12.41,,,,,,,
13,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,,,,,,
14,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,14.46,,,,,
15,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,14.46,15.49,,,,
16,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,14.46,15.49,16.53,,,
17,0.88,1.98,3.05,4.11,5.16,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,14.46,15.49,16.52,17.54,,
18,0.88,1.97,3.04,4.10,5.15,6.19,7.23,8.27,9.30,10.34,11.37,12.40,13.42,14.45,15.48,16.50,17.54,18.59,
19,0.80,1.87,2.93,3.97,5.01,6.04,7.07,8.10,9.13,10.16,11.18,12.21,13.23,14.25,15.27,16.29,17.32,18.36,19.55
