i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.49,,,,,,,,,,,,,,,,,
3,1.30,2.49,3.61,,,,,,,,,,,,,,,,
4,1.30,2.49,3.61,4.73,,,,,,,,,,,,,,,
5,1.30,2.49,3.61,4.73,5.84,,,,,,,,,,,,,,
6,1.30,2.49,3.61,4.73,5.84,6.94,,,,,,,,,,,,,
7,1.30,2.49,3.61,4.73,5.84,6.94,8.04,,,,,,,,,,,,
8,1.30,2.49,3.61,4.73,5.84,6.94,8.04,9.13,,,,,,,,,,,
9,1.30,2.49,3.61,4.73,5.84,6.94,8.04,9.13,10.22,,,,,,,,,,
10,1.30,2.49,3.61,4.73,5.84,6.94,8.04,9.13,10.22,11.30,,,,,,,,,
11,1.30,2.49,3.61,4.73,5.84,6.94,8.04,9.13,10.22,11.30,12.38,,,,,,,,
12,1.30,2.49,3.61,4.73,5.84,6.94,8.04,9.13,10.22,11.30,12.38,13.45,,,,,,,
13,1.30,2.49,3.61,4.73,5.84,6.94,8.04,9.13,10.22,11.30,12.38,13.45,14.52,,,,,,
14,1.30,2.49,3.61,4.73,5.84,6.94,8.04,9.13,10.22,11.30,12.38,13.45,14.52,15.59,,,,,
15,1.30,2.49,3.61,4.73,5.84,6.94,8.04,9.13,10.22,11.30,12.38,13.45,14.52,15.59,16.65,,,,
16,1.30,2.48,3.61,4.73,5.84,6.94,8.04,9.13,10.22,11.30,12.38,13.45,14.52,15.59,16.65,17.72,,,
17,1.29,2.48,3.60,4.72,5.83,6.94,8.04,9.13,10.21,11.30,12.37,13.45,14.52,15.58,16.65,17.71,18.77,,
18,1.26,2.45,3.56,4.67,5.78,6.88,7.98,9.07,10.15,11.23,12.31,13.38,14.45,15.51,16.57,17.63,18.69,19.75,
19,0.95,2.02,3.09,4.17,5.24,6.30,7.37,8.43,9.49,10.54,11.60,12.65,13.69,14.74,15.79,16.83,17.87,18.91,19.95
