i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.94,,,,,,,,,,,,,,,,,,,
2,10.38,11.75,,,,,,,,,,,,,,,,,,
3,9.81,11.18,11.95,,,,,,,,,,,,,,,,,
4,9.25,10.62,11.39,12.14,,,,,,,,,,,,,,,,
5,8.68,10.05,10.82,11.57,12.31,,,,,,,,,,,,,,,
6,8.12,9.49,10.26,11.01,11.74,12.46,,,,,,,,,,,,,,
7,7.55,8.92,9.69,10.44,11.18,11.90,12.61,,,,,,,,,,,,,
8,6.99,8.36,9.13,9.88,10.61,11.33,12.04,12.75,,,,,,,,,,,,
9,6.42,7.79,8.56,9.31,10.05,10.77,11.48,12.18,12.88,,,,,,,,,,,
10,5.86,7.23,8.00,8.75,9.48,10.20,10.91,11.62,12.32,13.01,,,,,,,,,,
11,5.29,6.66,7.43,8.18,8.92,9.64,10.35,11.05,11.75,12.45,13.14,,,,,,,,,
12,4.73,6.10,6.87,7.62,8.35,9.07,9.78,10.49,11.19,11.88,12.57,13.26,,,,,,,,
13,4.16,5.53,6.30,7.05,7.79,8.51,9.22,9.92,10.62,11.32,12.01,12.69,13.37,,,,,,,
14,3.60,4.97,5.74,6.49,7.22,7.94,8.65,9.36,10.06,10.75,11.44,12.13,12.81,13.49,,,,,,
15,3.03,4.40,5.17,5.92,6.66,7.38,8.09,8.79,9.49,10.19,10.88,11.56,12.24,12.92,13.60,,,,,
16,2.47,3.84,4.61,5.36,6.09,6.81,7.52,8.23,8.93,9.62,10.31,11.00,11.68,12.36,13.03,13.71,,,,
17,1.90,3.27,4.04,4.79,5.53,6.25,6.96,7.66,8.36,9.06,9.74,10.43,11.11,11.79,12.47,13.14,13.81,,,
18,1.34,2.70,3.47,4.22,4.95,5.67,6.38,7.09,7.79,8.48,9.17,9.85,10.53,11.21,11.89,12.56,13.23,13.90,,
19,0.78,2.11,2.86,3.59,4.31,5.02,5.72,6.42,7.11,7.79,8.47,9.15,9.83,10.50,11.17,11.84,12.50,13.17,13.83,
20,0.00,1.16,1.76,2.36,2.96,3.56,4.16,4.76,5.36,5.96,6.56,7.16,7.76,8.36,8.96,9.56,10.16,10.76,11.36,11.96
