i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.09,,,,,,,,,,,,,,,,,,
2,1.09,2.28,,,,,,,,,,,,,,,,,
3,1.09,2.28,3.40,,,,,,,,,,,,,,,,
4,1.09,2.28,3.40,4.50,,,,,,,,,,,,,,,
5,1.09,2.28,3.40,4.50,5.59,,,,,,,,,,,,,,
6,1.09,2.28,3.40,4.50,5.59,6.68,,,,,,,,,,,,,
7,1.09,2.28,3.40,4.50,5.59,6.68,7.76,,,,,,,,,,,,
8,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,,,,,,,,,,,
9,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,9.90,,,,,,,,,,
10,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,9.90,10.97,,,,,,,,,
11,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,9.90,10.97,12.03,,,,,,,,
12,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,9.90,10.97,12.03,13.08,,,,,,,
13,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,9.90,10.97,12.03,13.08,14.14,,,,,,
14,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,9.90,10.97,12.03,13.08,14.14,15.19,,,,,
15,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,9.90,10.97,12.03,13.08,14.14,15.19,16.24,,,,
16,1.09,2.28,3.40,4.50,5.59,6.68,7.76,8.83,9.90,10.96,12.03,13.08,14.14,15.19,16.24,17.29,,,
17,1.09,2.27,3.39,4.50,5.59,6.68,7.76,8.83,9.90,10.96,12.02,13.08,14.14,15.19,16.24,17.29,18.33,,
18,1.07,2.25,3.37,4.47,5.56,6.64,7.72,8.79,9.86,10.92,11.98,13.04,14.09,15.15,16.19,17.24,18.29,19.33,
19,0.88,1.97,3.05,4.12,5.18,6.24,7.30,8.35,9.40,10.44,11.49,12.53,13.57,14.60,15.64,16.68,17.71,18.75,19.78
