i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.60,,,,,,,,,,,,,,,,,,
2,1.60,2.67,,,,,,,,,,,,,,,,,
3,1.60,2.67,3.81,,,,,,,,,,,,,,,,
4,1.60,2.67,3.81,4.93,,,,,,,,,,,,,,,
5,1.60,2.67,3.81,4.93,6.04,,,,,,,,,,,,,,
6,1.60,2.67,3.81,4.93,6.04,7.14,,,,,,,,,,,,,
7,1.60,2.67,3.81,4.93,6.04,7.14,8.23,,,,,,,,,,,,
8,1.60,2.67,3.81,4.93,6.04,7.14,8.23,9.32,,,,,,,,,,,
9,1.60,2.67,3.81,4.93,6.04,7.14,8.23,9.32,10.40,,,,,,,,,,
10,1.60,2.67,3.81,4.93,6.04,7.14,8.23,9.32,10.40,11.47,,,,,,,,,
11,1.60,2.67,3.81,4.93,6.04,7.14,8.23,9.32,10.40,11.47,12.54,,,,,,,,
12,1.60,2.67,3.81,4.93,6.04,7.14,8.23,9.32,10.40,11.47,12.54,13.61,,,,,,,
13,1.60,2.67,3.81,4.93,6.04,7.14,8.23,9.32,10.40,11.47,12.54,13.61,14.68,,,,,,
14,1.60,2.67,3.81,4.93,6.04,7.14,8.23,9.32,10.40,11.47,12.54,13.61,14.68,15.74,,,,,
15,1.60,2.67,3.81,4.93,6.04,7.14,8.23,9.32,10.40,11.47,12.54,13.61,14.68,15.74,16.80,,,,
16,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.32,10.40,11.47,12.54,13.61,14.68,15.74,16.80,17.86,,,
17,1.59,2.67,3.81,4.93,6.04,7.14,8.23,9.31,10.39,11.47,12.54,13.61,14.67,15.73,16.79,17.85,18.91,,
18,1.57,2.63,3.77,4.88,5.99,7.09,8.18,9.26,10.34,11.41,12.48,13.55,14.61,15.67,16.73,17.78,18.84,19.89,
19,1.16,2.26,3.34,4.41,5.48,6.55,7.61,8.67,9.72,10.77,11.82,12.87,13.91,14.96,16.00,17.04,18.08,19.12,20.15
