i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.07,,,,,,,,,,,,,,,,,,,
2,3.85,4.33,,,,,,,,,,,,,,,,,,
3,3.64,4.11,4.78,,,,,,,,,,,,,,,,,
4,3.42,3.89,4.56,5.22,,,,,,,,,,,,,,,,
5,3.21,3.68,4.34,5.00,5.65,,,,,,,,,,,,,,,
6,2.99,3.46,4.13,4.78,5.43,6.08,,,,,,,,,,,,,,
7,2.77,3.24,3.91,4.57,5.22,5.86,6.50,,,,,,,,,,,,,
8,2.56,3.03,3.70,4.35,5.00,5.64,6.28,6.92,,,,,,,,,,,,
9,2.34,2.81,3.48,4.14,4.78,5.43,6.07,6.71,7.34,,,,,,,,,,,
10,2.13,2.60,3.26,3.92,4.57,5.21,5.85,6.49,7.12,7.76,,,,,,,,,,
11,1.91,2.38,3.05,3.70,4.35,5.00,5.64,6.27,6.91,7.54,8.17,,,,,,,,,
12,1.69,2.16,2.83,3.49,4.14,4.78,5.42,6.06,6.69,7.33,7.96,8.59,,,,,,,,
13,1.48,1.95,2.61,3.27,3.92,4.56,5.20,5.84,6.48,7.11,7.74,8.37,9.00,,,,,,,
14,1.26,1.73,2.40,3.05,3.70,4.35,4.99,5.62,6.26,6.89,7.52,8.15,8.78,9.41,,,,,,
15,1.05,1.52,2.18,2.84,3.49,4.13,4.77,5.41,6.04,6.68,7.31,7.94,8.57,9.19,9.82,,,,,
16,0.83,1.30,1.97,2.62,3.27,3.91,4.56,5.19,5.83,6.46,7.09,7.72,8.35,8.98,9.60,10.23,,,,
17,0.61,1.08,1.75,2.41,3.05,3.70,4.34,4.98,5.61,6.24,6.88,7.51,8.13,8.76,9.39,10.01,10.64,,,
18,0.40,0.87,1.53,2.19,2.84,3.48,4.12,4.76,5.39,6.03,6.66,7.29,7.92,8.54,9.17,9.80,10.42,11.05,,
19,0.18,0.65,1.31,1.96,2.61,3.25,3.89,4.53,5.16,5.79,6.42,7.05,7.68,8.31,8.93,9.56,10.18,10.80,11.43,
20,0.00,0.38,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18
