i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.15,,,,,,,,,,,,,,,,,,,
2,9.62,10.66,,,,,,,,,,,,,,,,,,
3,9.09,10.13,10.90,,,,,,,,,,,,,,,,,
4,8.56,9.60,10.37,11.12,,,,,,,,,,,,,,,,
5,8.02,9.07,9.84,10.59,11.31,,,,,,,,,,,,,,,
6,7.49,8.53,9.31,10.05,10.78,11.50,,,,,,,,,,,,,,
7,6.96,8.00,8.78,9.52,10.25,10.97,11.68,,,,,,,,,,,,,
8,6.43,7.47,8.24,8.99,9.72,10.44,11.15,11.85,,,,,,,,,,,,
9,5.90,6.94,7.71,8.46,9.19,9.91,10.61,11.31,12.01,,,,,,,,,,,
10,5.37,6.41,7.18,7.93,8.66,9.37,10.08,10.78,11.48,12.16,,,,,,,,,,
11,4.84,5.88,6.65,7.40,8.13,8.84,9.55,10.25,10.94,11.63,12.32,,,,,,,,,
12,4.30,5.35,6.12,6.86,7.59,8.31,9.02,9.72,10.41,11.10,11.79,12.47,,,,,,,,
13,3.77,4.81,5.59,6.33,7.06,7.78,8.49,9.19,9.88,10.57,11.25,11.93,12.61,,,,,,,
14,3.24,4.28,5.05,5.80,6.53,7.25,7.96,8.66,9.35,10.04,10.72,11.40,12.08,12.75,,,,,,
15,2.71,3.75,4.52,5.27,6.00,6.72,7.42,8.12,8.82,9.51,10.19,10.87,11.55,12.22,12.89,,,,,
16,2.18,3.22,3.99,4.74,5.47,6.19,6.89,7.59,8.29,8.98,9.66,10.34,11.02,11.69,12.36,13.03,,,,
17,1.65,2.69,3.46,4.21,4.94,5.65,6.36,7.06,7.75,8.44,9.13,9.81,10.48,11.16,11.83,12.50,13.16,,,
18,1.12,2.15,2.92,3.67,4.40,5.12,5.82,6.52,7.21,7.90,8.59,9.27,9.94,10.61,11.29,11.95,12.62,13.28,,
19,0.57,1.60,2.36,3.09,3.81,4.51,5.21,5.90,6.59,7.27,7.95,8.62,9.29,9.96,10.63,11.29,11.95,12.61,13.27,
20,0.00,0.84,1.44,2.04,2.64,3.24,3.84,4.44,5.04,5.64,6.24,6.84,7.44,8.04,8.64,9.24,9.84,10.44,11.04,11.64
