i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.71,,,,,,,,,,,,,,,,,,,
2,6.35,6.96,,,,,,,,,,,,,,,,,,
3,5.99,6.60,7.32,,,,,,,,,,,,,,,,,
4,5.63,6.24,6.96,7.66,,,,,,,,,,,,,,,,
5,5.27,5.89,6.60,7.30,7.98,,,,,,,,,,,,,,,
6,4.92,5.53,6.25,6.94,7.63,8.30,,,,,,,,,,,,,,
7,4.56,5.17,5.89,6.58,7.27,7.94,8.61,,,,,,,,,,,,,
8,4.20,4.81,5.53,6.23,6.91,7.58,8.25,8.92,,,,,,,,,,,,
9,3.84,4.45,5.17,5.87,6.55,7.23,7.89,8.56,9.22,,,,,,,,,,,
10,3.48,4.09,4.81,5.51,6.19,6.87,7.54,8.20,8.86,9.51,,,,,,,,,,
11,3.12,3.73,4.45,5.15,5.83,6.51,7.18,7.84,8.50,9.15,9.81,,,,,,,,,
12,2.76,3.38,4.09,4.79,5.47,6.15,6.82,7.48,8.14,8.80,9.45,10.10,,,,,,,,
13,2.41,3.02,3.74,4.43,5.12,5.79,6.46,7.12,7.78,8.44,9.09,9.74,10.39,,,,,,,
14,2.05,2.66,3.38,4.07,4.76,5.43,6.10,6.76,7.42,8.08,8.73,9.38,10.03,10.68,,,,,,
15,1.69,2.30,3.02,3.72,4.40,5.07,5.74,6.41,7.06,7.72,8.37,9.02,9.67,10.32,10.96,,,,,
16,1.33,1.94,2.66,3.36,4.04,4.72,5.38,6.05,6.71,7.36,8.02,8.67,9.31,9.96,10.60,11.25,,,,
17,0.97,1.58,2.30,3.00,3.68,4.36,5.03,5.69,6.35,7.00,7.66,8.31,8.95,9.60,10.25,10.89,11.53,,,
18,0.61,1.22,1.94,2.64,3.32,4.00,4.66,5.33,5.99,6.64,7.29,7.94,8.59,9.24,9.88,10.53,11.17,11.81,,
19,0.26,0.86,1.57,2.26,2.94,3.61,4.27,4.93,5.59,6.24,6.89,7.54,8.18,8.83,9.47,10.11,10.75,11.39,12.02,
20,0.00,0.44,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24
