i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,10.08,,,,,,,,,,,,,,,,,,
3,8.65,9.57,10.34,,,,,,,,,,,,,,,,,
4,8.14,9.06,9.82,10.57,,,,,,,,,,,,,,,,
5,7.63,8.55,9.31,10.06,10.78,,,,,,,,,,,,,,,
6,7.12,8.04,8.80,9.55,10.27,10.99,,,,,,,,,,,,,,
7,6.61,7.53,8.29,9.04,9.76,10.48,11.18,,,,,,,,,,,,,
8,6.10,7.02,7.78,8.53,9.25,9.97,10.67,11.37,,,,,,,,,,,,
9,5.59,6.51,7.27,8.02,8.74,9.46,10.16,10.86,11.55,,,,,,,,,,,
10,5.08,5.99,6.76,7.51,8.23,8.95,9.65,10.35,11.04,11.72,,,,,,,,,,
11,4.57,5.48,6.25,7.00,7.72,8.44,9.14,9.84,10.53,11.21,11.89,,,,,,,,,
12,4.05,4.97,5.74,6.49,7.21,7.93,8.63,9.33,10.02,10.70,11.38,12.06,,,,,,,,
13,3.54,4.46,5.23,5.98,6.70,7.42,8.12,8.82,9.51,10.19,10.87,11.55,12.22,,,,,,,
14,3.03,3.95,4.72,5.47,6.19,6.91,7.61,8.30,8.99,9.68,10.36,11.04,11.71,12.38,,,,,,
15,2.52,3.44,4.21,4.96,5.68,6.40,7.10,7.79,8.48,9.17,9.85,10.53,11.20,11.87,12.54,,,,,
16,2.01,2.93,3.70,4.45,5.17,5.88,6.59,7.28,7.97,8.66,9.34,10.02,10.69,11.36,12.03,12.69,,,,
17,1.50,2.42,3.19,3.94,4.66,5.37,6.08,6.77,7.46,8.15,8.83,9.50,10.18,10.85,11.52,12.18,12.84,,,
18,1.00,1.91,2.68,3.42,4.15,4.86,5.56,6.26,6.95,7.63,8.31,8.99,9.66,10.33,11.00,11.66,12.32,12.98,,
19,0.47,1.38,2.14,2.87,3.58,4.29,4.98,5.67,6.35,7.03,7.71,8.38,9.04,9.71,10.37,11.03,11.69,12.35,13.00,
20,0.00,0.71,1.31,1.91,2.51,3.11,3.71,4.31,4.91,5.51,6.11,6.71,7.31,7.91,8.51,9.11,9.71,10.31,10.91,11.51
