i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.64,,,,,,,,,,,,,,,,,,
2,0.64,1.72,,,,,,,,,,,,,,,,,
3,0.64,1.72,2.77,,,,,,,,,,,,,,,,
4,0.64,1.72,2.77,3.81,,,,,,,,,,,,,,,
5,0.64,1.72,2.77,3.81,4.84,,,,,,,,,,,,,,
6,0.64,1.72,2.77,3.81,4.84,5.88,,,,,,,,,,,,,
7,0.64,1.72,2.77,3.81,4.84,5.88,6.91,,,,,,,,,,,,
8,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,,,,,,,,,,,
9,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,,,,,,,,,,
10,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,,,,,,,,,
11,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,11.08,,,,,,,,
12,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,11.08,12.39,,,,,,,
13,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,11.07,12.39,13.60,,,,,,
14,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,11.04,12.39,13.60,14.59,,,,,
15,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,11.02,12.39,13.60,14.59,15.69,,,,
16,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,11.02,12.38,13.60,14.59,15.69,16.73,,,
17,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,11.01,12.38,13.60,14.59,15.69,16.73,17.70,,
18,0.64,1.72,2.77,3.81,4.84,5.88,6.91,7.93,8.96,9.98,10.99,12.37,13.60,14.59,15.69,16.73,17.70,18.80,
19,0.58,1.65,2.69,3.73,4.75,5.79,6.80,7.83,8.85,9.87,10.88,12.13,13.50,14.59,15.69,16.73,17.70,18.80,19.79
