i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.91,9.83,,,,,,,,,,,,,,,,,,
3,8.41,9.33,10.09,,,,,,,,,,,,,,,,,
4,7.92,8.84,9.60,10.33,,,,,,,,,,,,,,,,
5,7.42,8.34,9.10,9.84,10.56,,,,,,,,,,,,,,,
6,6.93,7.85,8.61,9.34,10.06,10.77,,,,,,,,,,,,,,
7,6.43,7.35,8.11,8.85,9.57,10.28,10.97,,,,,,,,,,,,,
8,5.94,6.86,7.62,8.35,9.07,9.78,10.48,11.17,,,,,,,,,,,,
9,5.44,6.36,7.12,7.86,8.58,9.28,9.98,10.67,11.36,,,,,,,,,,,
10,4.95,5.86,6.63,7.36,8.08,8.79,9.49,10.18,10.86,11.55,,,,,,,,,,
11,4.45,5.37,6.13,6.87,7.59,8.29,8.99,9.68,10.37,11.05,11.73,,,,,,,,,
12,3.95,4.87,5.64,6.37,7.09,7.80,8.50,9.19,9.87,10.55,11.23,11.90,,,,,,,,
13,3.46,4.38,5.14,5.88,6.60,7.30,8.00,8.69,9.38,10.06,10.74,11.41,12.08,,,,,,,
14,2.96,3.88,4.64,5.38,6.10,6.81,7.51,8.20,8.88,9.56,10.24,10.91,11.58,12.25,,,,,,
15,2.47,3.39,4.15,4.89,5.60,6.31,7.01,7.70,8.39,9.07,9.74,10.42,11.09,11.75,12.42,,,,,
16,1.97,2.89,3.65,4.39,5.11,5.82,6.52,7.21,7.89,8.57,9.25,9.92,10.59,11.26,11.92,12.59,,,,
17,1.48,2.40,3.16,3.89,4.61,5.32,6.02,6.71,7.40,8.08,8.75,9.43,10.10,10.76,11.43,12.09,12.75,,,
18,0.98,1.90,2.66,3.40,4.11,4.82,5.52,6.21,6.89,7.57,8.25,8.92,9.59,10.26,10.92,11.59,12.25,12.90,,
19,0.48,1.39,2.14,2.86,3.57,4.27,4.96,5.64,6.32,7.00,7.67,8.33,9.00,9.66,10.32,10.98,11.64,12.29,12.94,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
