i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,11.04,,,,,,,,,,,,,,,,,,,
2,10.47,11.89,,,,,,,,,,,,,,,,,,
3,9.90,11.32,12.09,,,,,,,,,,,,,,,,,
4,9.34,10.75,11.52,12.27,,,,,,,,,,,,,,,,
5,8.77,10.18,10.95,11.70,12.44,,,,,,,,,,,,,,,
6,8.20,9.61,10.38,11.13,11.87,12.59,,,,,,,,,,,,,,
7,7.63,9.04,9.81,10.56,11.30,12.02,12.73,,,,,,,,,,,,,
8,7.06,8.47,9.24,9.99,10.73,11.45,12.16,12.87,,,,,,,,,,,,
9,6.49,7.90,8.68,9.43,10.16,10.88,11.59,12.30,13.00,,,,,,,,,,,
10,5.92,7.33,8.11,8.86,9.59,10.31,11.02,11.73,12.43,13.12,,,,,,,,,,
11,5.35,6.77,7.54,8.29,9.02,9.74,10.46,11.16,11.86,12.55,13.24,,,,,,,,,
12,4.78,6.20,6.97,7.72,8.45,9.17,9.89,10.59,11.29,11.99,12.67,13.36,,,,,,,,
13,4.21,5.63,6.40,7.15,7.88,8.60,9.32,10.02,10.72,11.42,12.11,12.79,13.47,,,,,,,
14,3.64,5.06,5.83,6.58,7.31,8.04,8.75,9.45,10.15,10.85,11.54,12.22,12.90,13.58,,,,,,
15,3.08,4.49,5.26,6.01,6.74,7.47,8.18,8.88,9.58,10.28,10.97,11.65,12.34,13.02,13.69,,,,,
16,2.51,3.92,4.69,5.44,6.17,6.90,7.61,8.32,9.01,9.71,10.40,11.08,11.77,12.45,13.12,13.80,,,,
17,1.94,3.35,4.12,4.87,5.60,6.33,7.04,7.74,8.44,9.14,9.83,10.51,11.20,11.88,12.55,13.23,13.90,,,
18,1.37,2.78,3.55,4.30,5.03,5.75,6.46,7.17,7.86,8.56,9.25,9.93,10.61,11.29,11.97,12.64,13.31,13.98,,
19,0.80,2.18,2.93,3.66,4.38,5.09,5.79,6.49,7.18,7.86,8.55,9.22,9.90,10.57,11.24,11.91,12.58,13.24,13.91,
20,0.00,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41,12.01
