i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.97,,,,,,,,,,,,,,,,,
3,0.86,1.97,3.04,,,,,,,,,,,,,,,,
4,0.86,1.97,3.04,4.09,,,,,,,,,,,,,,,
5,0.86,1.97,3.04,4.09,5.15,,,,,,,,,,,,,,
6,0.86,1.97,3.04,4.09,5.15,6.20,,,,,,,,,,,,,
7,0.86,1.97,3.04,4.09,5.15,6.20,7.24,,,,,,,,,,,,
8,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,,,,,,,,,,,
9,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,,,,,,,,,,
10,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,10.35,,,,,,,,,
11,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,10.35,11.38,,,,,,,,
12,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,10.35,11.38,12.41,,,,,,,
13,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,,,,,,
14,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,14.46,,,,,
15,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,14.46,15.49,,,,
16,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,14.46,15.49,16.52,,,
17,0.86,1.97,3.04,4.09,5.15,6.20,7.24,8.28,9.31,10.35,11.38,12.41,13.44,14.46,15.49,16.52,17.54,,
18,0.86,1.96,3.03,4.09,5.14,6.18,7.22,8.27,9.30,10.34,11.37,12.39,13.43,14.46,15.48,16.50,17.52,18.57,
19,0.78,1.85,2.91,3.96,5.00,6.03,7.07,8.10,9.12,10.15,11.18,12.20,13.22,14.24,15.27,16.29,17.31,18.32,19.54
