i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.80,,,,,,,,,,,,,,,,,,
3,9.13,10.27,11.04,,,,,,,,,,,,,,,,,
4,8.60,9.74,10.51,11.25,,,,,,,,,,,,,,,,
5,8.07,9.21,9.97,10.72,11.44,,,,,,,,,,,,,,,
6,7.53,8.67,9.44,10.19,10.91,11.63,,,,,,,,,,,,,,
7,7.00,8.14,8.91,9.65,10.38,11.09,11.80,,,,,,,,,,,,,
8,6.47,7.61,8.38,9.12,9.85,10.56,11.27,11.97,,,,,,,,,,,,
9,5.94,7.08,7.85,8.59,9.32,10.03,10.74,11.44,12.13,,,,,,,,,,,
10,5.41,6.55,7.32,8.06,8.79,9.50,10.21,10.90,11.60,12.28,,,,,,,,,,
11,4.88,6.02,6.78,7.53,8.25,8.97,9.67,10.37,11.06,11.75,12.43,,,,,,,,,
12,4.34,5.49,6.25,7.00,7.72,8.44,9.14,9.84,10.53,11.22,11.90,12.58,,,,,,,,
13,3.81,4.95,5.72,6.46,7.19,7.91,8.61,9.31,10.00,10.69,11.37,12.05,12.73,,,,,,,
14,3.28,4.42,5.19,5.93,6.66,7.37,8.08,8.78,9.47,10.16,10.84,11.52,12.20,12.87,,,,,,
15,2.75,3.89,4.66,5.40,6.13,6.84,7.55,8.25,8.94,9.63,10.31,10.99,11.66,12.34,13.01,,,,,
16,2.22,3.36,4.13,4.87,5.60,6.31,7.02,7.72,8.41,9.09,9.78,10.46,11.13,11.81,12.48,13.14,,,,
17,1.69,2.83,3.60,4.34,5.06,5.78,6.48,7.18,7.88,8.56,9.25,9.92,10.60,11.27,11.94,12.61,13.28,,,
18,1.16,2.29,3.06,3.80,4.53,5.24,5.95,6.64,7.34,8.02,8.70,9.38,10.06,10.73,11.40,12.07,12.73,13.40,,
19,0.63,1.74,2.49,3.22,3.93,4.64,5.33,6.02,6.71,7.39,8.06,8.74,9.41,10.08,10.74,11.40,12.06,12.72,13.38,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
