i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.54,,,,,,,,,,,,,,,,,
3,1.41,2.54,3.69,,,,,,,,,,,,,,,,
4,1.41,2.54,3.69,4.81,,,,,,,,,,,,,,,
5,1.41,2.54,3.69,4.81,5.90,,,,,,,,,,,,,,
6,1.41,2.54,3.69,4.81,5.90,6.99,,,,,,,,,,,,,
7,1.41,2.54,3.69,4.81,5.90,6.99,8.07,,,,,,,,,,,,
8,1.41,2.54,3.69,4.81,5.90,6.99,8.07,9.15,,,,,,,,,,,
9,1.41,2.54,3.69,4.81,5.90,6.99,8.07,9.15,10.22,,,,,,,,,,
10,1.41,2.54,3.69,4.81,5.90,6.99,8.07,9.15,10.22,11.28,,,,,,,,,
11,1.41,2.54,3.69,4.81,5.90,6.99,8.07,9.15,10.22,11.28,12.34,,,,,,,,
12,1.41,2.54,3.69,4.81,5.90,6.99,8.07,9.15,10.22,11.28,12.34,13.40,,,,,,,
13,1.41,2.54,3.69,4.81,5.90,6.99,8.07,9.15,10.22,11.28,12.34,13.40,14.46,,,,,,
14,1.41,2.54,3.69,4.81,5.90,6.99,8.07,9.15,10.22,11.28,12.34,13.40,14.46,15.51,,,,,
15,1.41,2.54,3.69,4.80,5.90,6.99,8.07,9.15,10.22,11.28,12.34,13.40,14.46,15.51,16.57,,,,
16,1.41,2.54,3.69,4.80,5.90,6.99,8.07,9.15,10.22,11.28,12.34,13.40,14.46,15.51,16.57,17.62,,,
17,1.41,2.54,3.69,4.80,5.90,6.99,8.07,9.14,10.21,11.28,12.34,13.40,14.46,15.51,16.56,17.61,18.66,,
18,1.40,2.52,3.66,4.77,5.87,6.95,8.03,9.10,10.17,11.24,12.30,13.35,14.41,15.46,16.52,17.56,18.61,19.66,
19,1.13,2.24,3.32,4.40,5.46,6.52,7.58,8.63,9.68,10.72,11.77,12.81,13.85,14.89,15.93,16.96,18.00,19.03,20.07
