i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.61,,,,,,,,,,,,,,,,,,,
2,9.10,9.99,,,,,,,,,,,,,,,,,,
3,8.59,9.48,10.25,,,,,,,,,,,,,,,,,
4,8.08,8.97,9.74,10.48,,,,,,,,,,,,,,,,
5,7.57,8.46,9.23,9.98,10.70,,,,,,,,,,,,,,,
6,7.06,7.95,8.72,9.47,10.19,10.91,,,,,,,,,,,,,,
7,6.55,7.44,8.21,8.96,9.68,10.40,11.10,,,,,,,,,,,,,
8,6.04,6.93,7.70,8.45,9.18,9.89,10.59,11.29,,,,,,,,,,,,
9,5.53,6.43,7.20,7.94,8.67,9.38,10.09,10.78,11.47,,,,,,,,,,,
10,5.03,5.92,6.69,7.43,8.16,8.87,9.58,10.27,10.96,11.65,,,,,,,,,,
11,4.52,5.41,6.18,6.92,7.65,8.36,9.07,9.76,10.45,11.14,11.82,,,,,,,,,
12,4.01,4.90,5.67,6.41,7.14,7.85,8.56,9.26,9.95,10.63,11.31,11.99,,,,,,,,
13,3.50,4.39,5.16,5.90,6.63,7.35,8.05,8.75,9.44,10.12,10.80,11.48,12.15,,,,,,,
14,2.99,3.88,4.65,5.40,6.12,6.84,7.54,8.24,8.93,9.61,10.29,10.97,11.64,12.31,,,,,,
15,2.48,3.37,4.14,4.89,5.61,6.33,7.03,7.73,8.42,9.10,9.78,10.46,11.13,11.80,12.47,,,,,
16,1.97,2.86,3.63,4.38,5.10,5.82,6.52,7.22,7.91,8.59,9.28,9.95,10.63,11.30,11.96,12.63,,,,
17,1.46,2.35,3.12,3.87,4.60,5.31,6.01,6.71,7.40,8.09,8.77,9.44,10.12,10.79,11.45,12.12,12.78,,,
18,0.96,1.84,2.61,3.36,4.08,4.79,5.50,6.19,6.88,7.57,8.25,8.92,9.60,10.27,10.94,11.60,12.26,12.92,,
19,0.44,1.31,2.07,2.81,3.52,4.23,4.92,5.61,6.29,6.97,7.65,8.32,8.99,9.65,10.31,10.97,11.63,12.29,12.95,
20,0.00,0.66,1.26,1.86,2.46,3.06,3.66,4.26,4.86,5.46,6.06,6.66,7.26,7.86,8.46,9.06,9.66,10.26,10.86,11.46
