i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.79,,,,,,,,,,,,,,,,,,,
2,9.27,10.13,,,,,,,,,,,,,,,,,,
3,8.75,9.61,10.39,,,,,,,,,,,,,,,,,
4,8.22,9.09,9.87,10.62,,,,,,,,,,,,,,,,
5,7.70,8.57,9.35,10.10,10.84,,,,,,,,,,,,,,,
6,7.18,8.04,8.83,9.58,10.31,11.04,,,,,,,,,,,,,,
7,6.66,7.52,8.30,9.06,9.79,10.51,11.22,,,,,,,,,,,,,
8,6.14,7.00,7.78,8.54,9.27,9.99,10.70,11.40,,,,,,,,,,,,
9,5.62,6.48,7.26,8.01,8.75,9.47,10.18,10.88,11.58,,,,,,,,,,,
10,5.09,5.96,6.74,7.49,8.23,8.95,9.66,10.36,11.06,11.74,,,,,,,,,,
11,4.57,5.44,6.22,6.97,7.71,8.43,9.14,9.84,10.53,11.22,11.91,,,,,,,,,
12,4.05,4.91,5.70,6.45,7.18,7.90,8.62,9.32,10.01,10.70,11.39,12.07,,,,,,,,
13,3.53,4.39,5.17,5.93,6.66,7.38,8.09,8.80,9.49,10.18,10.86,11.54,12.22,,,,,,,
14,3.01,3.87,4.65,5.41,6.14,6.86,7.57,8.27,8.97,9.66,10.34,11.02,11.70,12.37,,,,,,
15,2.49,3.35,4.13,4.88,5.62,6.34,7.05,7.75,8.45,9.14,9.82,10.50,11.18,11.85,12.52,,,,,
16,1.96,2.83,3.61,4.36,5.10,5.82,6.53,7.23,7.93,8.61,9.30,9.98,10.66,11.33,12.00,12.67,,,,
17,1.44,2.31,3.09,3.84,4.57,5.30,6.01,6.71,7.40,8.09,8.78,9.46,10.13,10.81,11.48,12.15,12.81,,,
18,0.92,1.78,2.56,3.31,4.05,4.77,5.48,6.18,6.87,7.56,8.25,8.93,9.60,10.28,10.95,11.61,12.28,12.94,,
19,0.41,1.24,2.01,2.75,3.47,4.18,4.89,5.58,6.27,6.95,7.63,8.30,8.97,9.64,10.31,10.97,11.63,12.29,12.95,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
