i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.56,,,,,,,,,,,,,,,,,,
2,1.56,2.60,,,,,,,,,,,,,,,,,
3,1.56,2.60,3.73,,,,,,,,,,,,,,,,
4,1.56,2.60,3.73,4.85,,,,,,,,,,,,,,,
5,1.56,2.60,3.73,4.85,5.96,,,,,,,,,,,,,,
6,1.56,2.60,3.73,4.85,5.96,7.07,,,,,,,,,,,,,
7,1.56,2.60,3.73,4.85,5.96,7.07,8.16,,,,,,,,,,,,
8,1.56,2.60,3.73,4.85,5.96,7.07,8.16,9.25,,,,,,,,,,,
9,1.56,2.60,3.73,4.85,5.96,7.07,8.16,9.25,10.33,,,,,,,,,,
10,1.56,2.60,3.73,4.85,5.96,7.07,8.16,9.25,10.33,11.40,,,,,,,,,
11,1.56,2.60,3.73,4.85,5.96,7.07,8.16,9.25,10.33,11.40,12.48,,,,,,,,
12,1.56,2.60,3.73,4.85,5.96,7.07,8.16,9.25,10.33,11.40,12.48,13.55,,,,,,,
13,1.56,2.60,3.73,4.85,5.96,7.07,8.16,9.25,10.33,11.40,12.48,13.55,14.61,,,,,,
14,1.56,2.60,3.73,4.85,5.96,7.07,8.16,9.25,10.33,11.40,12.48,13.55,14.61,15.68,,,,,
15,1.56,2.60,3.73,4.85,5.96,7.07,8.16,9.25,10.33,11.40,12.48,13.55,14.61,15.68,16.74,,,,
16,1.56,2.60,3.73,4.85,5.96,7.06,8.16,9.25,10.33,11.40,12.48,13.55,14.61,15.68,16.74,17.80,,,
17,1.56,2.59,3.73,4.85,5.96,7.06,8.15,9.24,10.32,11.40,12.47,13.54,14.61,15.67,16.73,17.79,18.85,,
18,1.54,2.56,3.69,4.81,5.91,7.01,8.10,9.19,10.27,11.34,12.41,13.48,14.54,15.61,16.67,17.72,18.78,19.83,
19,1.08,2.17,3.25,4.33,5.40,6.46,7.53,8.58,9.64,10.69,11.74,12.79,13.84,14.88,15.92,16.97,18.01,19.05,20.08
