i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,2.04,,,,,,,,,,,,,,,,,
3,0.86,2.04,3.15,,,,,,,,,,,,,,,,
4,0.86,2.04,3.15,4.24,,,,,,,,,,,,,,,
5,0.86,2.04,3.15,4.24,5.32,,,,,,,,,,,,,,
6,0.86,2.04,3.15,4.24,5.32,6.39,,,,,,,,,,,,,
7,0.86,2.04,3.15,4.24,5.32,6.39,7.45,,,,,,,,,,,,
8,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,,,,,,,,,,,
9,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,,,,,,,,,,
10,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,10.61,,,,,,,,,
11,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,10.61,11.66,,,,,,,,
12,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,10.61,11.66,12.71,,,,,,,
13,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,10.61,11.66,12.71,13.74,,,,,,
14,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,10.61,11.66,12.71,13.74,14.79,,,,,
15,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,10.61,11.66,12.71,13.74,14.79,15.83,,,,
16,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,10.61,11.66,12.71,13.74,14.79,15.83,16.86,,,
17,0.86,2.04,3.15,4.24,5.32,6.39,7.45,8.51,9.56,10.61,11.66,12.70,13.74,14.79,15.82,16.86,17.90,,
18,0.85,2.03,3.13,4.22,5.30,6.37,7.43,8.48,9.54,10.59,11.63,12.68,13.72,14.76,15.80,16.84,17.88,18.91,
19,0.75,1.86,2.94,4.00,5.06,6.11,7.16,8.20,9.23,10.27,11.31,12.34,13.38,14.40,15.44,16.46,17.49,18.52,19.55
