i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.81,,,,,,,,,,,,,,,,,,,
2,10.25,11.60,,,,,,,,,,,,,,,,,,
3,9.69,11.04,11.81,,,,,,,,,,,,,,,,,
4,9.13,10.48,11.25,12.00,,,,,,,,,,,,,,,,
5,8.57,9.92,10.69,11.44,12.17,,,,,,,,,,,,,,,
6,8.02,9.37,10.14,10.88,11.61,12.33,,,,,,,,,,,,,,
7,7.46,8.81,9.58,10.32,11.06,11.78,12.49,,,,,,,,,,,,,
8,6.90,8.25,9.02,9.77,10.50,11.22,11.93,12.63,,,,,,,,,,,,
9,6.34,7.69,8.46,9.21,9.94,10.66,11.37,12.07,12.77,,,,,,,,,,,
10,5.78,7.13,7.90,8.65,9.38,10.10,10.81,11.51,12.21,12.90,,,,,,,,,,
11,5.22,6.57,7.34,8.09,8.82,9.54,10.25,10.95,11.65,12.34,13.03,,,,,,,,,
12,4.66,6.01,6.78,7.53,8.26,8.98,9.69,10.40,11.09,11.79,12.47,13.16,,,,,,,,
13,4.11,5.46,6.23,6.97,7.70,8.42,9.13,9.84,10.53,11.23,11.91,12.60,13.28,,,,,,,
14,3.55,4.90,5.67,6.41,7.15,7.86,8.58,9.28,9.98,10.67,11.36,12.04,12.72,13.40,,,,,,
15,2.99,4.34,5.11,5.86,6.59,7.31,8.02,8.72,9.42,10.11,10.80,11.48,12.16,12.84,13.51,,,,,
16,2.43,3.78,4.55,5.30,6.03,6.75,7.46,8.16,8.86,9.55,10.24,10.92,11.60,12.28,12.95,13.63,,,,
17,1.87,3.22,3.99,4.74,5.47,6.19,6.90,7.60,8.30,8.99,9.68,10.36,11.04,11.72,12.39,13.07,13.74,,,
18,1.31,2.66,3.43,4.17,4.90,5.62,6.33,7.03,7.73,8.42,9.11,9.79,10.47,11.15,11.82,12.49,13.16,13.83,,
19,0.76,2.07,2.82,3.55,4.27,4.98,5.68,6.37,7.06,7.74,8.42,9.10,9.78,10.45,11.12,11.78,12.45,13.11,13.77,
20,0.00,1.14,1.74,2.34,2.94,3.54,4.14,4.74,5.34,5.94,6.54,7.14,7.74,8.34,8.94,9.54,10.14,10.74,11.34,11.94
