i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.31,,,,,,,,,,,,,,,,,,
3,8.89,9.78,10.56,,,,,,,,,,,,,,,,,
4,8.36,9.25,10.03,10.79,,,,,,,,,,,,,,,,
5,7.83,8.72,9.50,10.26,11.00,,,,,,,,,,,,,,,
6,7.30,8.19,8.98,9.73,10.47,11.19,,,,,,,,,,,,,,
7,6.78,7.66,8.45,9.20,9.94,10.66,11.37,,,,,,,,,,,,,
8,6.25,7.14,7.92,8.67,9.41,10.13,10.84,11.55,,,,,,,,,,,,
9,5.72,6.61,7.39,8.14,8.88,9.60,10.32,11.02,11.72,,,,,,,,,,,
10,5.19,6.08,6.86,7.61,8.35,9.07,9.79,10.49,11.19,11.88,,,,,,,,,,
11,4.66,5.55,6.33,7.09,7.82,8.55,9.26,9.96,10.66,11.35,12.03,,,,,,,,,
12,4.13,5.02,5.80,6.56,7.29,8.02,8.73,9.43,10.13,10.82,11.51,12.19,,,,,,,,
13,3.60,4.49,5.27,6.03,6.76,7.49,8.20,8.90,9.60,10.29,10.98,11.66,12.34,,,,,,,
14,3.07,3.96,4.74,5.50,6.23,6.96,7.67,8.37,9.07,9.76,10.45,11.13,11.81,12.48,,,,,,
15,2.54,3.43,4.21,4.97,5.71,6.43,7.14,7.84,8.54,9.23,9.92,10.60,11.28,11.95,12.62,,,,,
16,2.01,2.90,3.68,4.44,5.18,5.90,6.61,7.32,8.01,8.70,9.39,10.07,10.75,11.42,12.10,12.77,,,,
17,1.49,2.37,3.16,3.91,4.65,5.37,6.08,6.79,7.48,8.17,8.86,9.54,10.22,10.89,11.57,12.24,12.90,,,
18,0.96,1.84,2.62,3.38,4.11,4.83,5.55,6.25,6.95,7.64,8.32,9.00,9.68,10.35,11.03,11.69,12.36,13.03,,
19,0.43,1.29,2.06,2.80,3.53,4.24,4.94,5.64,6.33,7.01,7.69,8.37,9.04,9.71,10.37,11.04,11.70,12.36,13.02,
20,0.00,0.64,1.24,1.84,2.44,3.04,3.64,4.24,4.84,5.44,6.04,6.64,7.24,7.84,8.44,9.04,9.64,10.24,10.84,11.44
