i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.44,,,,,,,,,,,,,,,,,,,
2,6.10,6.81,,,,,,,,,,,,,,,,,,
3,5.76,6.47,7.17,,,,,,,,,,,,,,,,,
4,5.41,6.12,6.83,7.52,,,,,,,,,,,,,,,,
5,5.07,5.78,6.49,7.18,7.86,,,,,,,,,,,,,,,
6,4.73,5.44,6.15,6.84,7.51,8.18,,,,,,,,,,,,,,
7,4.39,5.10,5.81,6.50,7.17,7.84,8.51,,,,,,,,,,,,,
8,4.05,4.76,5.46,6.15,6.83,7.50,8.16,8.82,,,,,,,,,,,,
9,3.71,4.42,5.12,5.81,6.49,7.16,7.82,8.48,9.14,,,,,,,,,,,
10,3.37,4.07,4.78,5.47,6.15,6.82,7.48,8.14,8.80,9.45,,,,,,,,,,
11,3.02,3.73,4.44,5.13,5.81,6.48,7.14,7.80,8.45,9.11,9.76,,,,,,,,,
12,2.68,3.39,4.10,4.79,5.46,6.13,6.80,7.46,8.11,8.77,9.42,10.06,,,,,,,,
13,2.34,3.05,3.76,4.45,5.12,5.79,6.46,7.12,7.77,8.42,9.07,9.72,10.37,,,,,,,
14,2.00,2.71,3.42,4.10,4.78,5.45,6.12,6.77,7.43,8.08,8.73,9.38,10.03,10.67,,,,,,
15,1.66,2.37,3.07,3.76,4.44,5.11,5.77,6.43,7.09,7.74,8.39,9.04,9.68,10.33,10.97,,,,,
16,1.32,2.03,2.73,3.42,4.10,4.77,5.43,6.09,6.75,7.40,8.05,8.70,9.34,9.99,10.63,11.27,,,,
17,0.97,1.68,2.39,3.08,3.76,4.43,5.09,5.75,6.41,7.06,7.71,8.36,9.00,9.64,10.29,10.93,11.57,,,
18,0.63,1.34,2.05,2.74,3.41,4.08,4.75,5.41,6.06,6.71,7.36,8.01,8.66,9.30,9.94,10.58,11.22,11.86,,
19,0.29,0.99,1.69,2.38,3.05,3.71,4.37,5.03,5.68,6.33,6.98,7.62,8.27,8.91,9.55,10.19,10.82,11.46,12.10,
20,0.00,0.57,1.17,1.77,2.37,2.97,3.57,4.17,4.77,5.37,5.97,6.57,7.17,7.77,8.37,8.97,9.57,10.17,10.77,11.37
