i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.81,,,,,,,,,,,,,,,,,,,
2,6.45,7.19,,,,,,,,,,,,,,,,,,
3,6.09,6.83,7.54,,,,,,,,,,,,,,,,,
4,5.73,6.47,7.18,7.88,,,,,,,,,,,,,,,,
5,5.37,6.11,6.82,7.52,8.20,,,,,,,,,,,,,,,
6,5.01,5.75,6.46,7.15,7.84,8.51,,,,,,,,,,,,,,
7,4.64,5.39,6.10,6.79,7.48,8.15,8.82,,,,,,,,,,,,,
8,4.28,5.02,5.74,6.43,7.11,7.79,8.46,9.12,,,,,,,,,,,,
9,3.92,4.66,5.38,6.07,6.75,7.43,8.09,8.76,9.42,,,,,,,,,,,
10,3.56,4.30,5.02,5.71,6.39,7.06,7.73,8.40,9.05,9.71,,,,,,,,,,
11,3.20,3.94,4.65,5.35,6.03,6.70,7.37,8.03,8.69,9.35,10.00,,,,,,,,,
12,2.84,3.58,4.29,4.99,5.67,6.34,7.01,7.67,8.33,8.99,9.64,10.29,,,,,,,,
13,2.48,3.22,3.93,4.63,5.31,5.98,6.65,7.31,7.97,8.63,9.28,9.93,10.58,,,,,,,
14,2.12,2.86,3.57,4.26,4.95,5.62,6.29,6.95,7.61,8.26,8.92,9.57,10.22,10.86,,,,,,
15,1.75,2.50,3.21,3.90,4.58,5.26,5.93,6.59,7.25,7.90,8.56,9.21,9.85,10.50,11.14,,,,,
16,1.39,2.13,2.85,3.54,4.22,4.90,5.56,6.23,6.89,7.54,8.19,8.84,9.49,10.14,10.78,11.43,,,,
17,1.03,1.77,2.49,3.18,3.86,4.54,5.20,5.87,6.52,7.18,7.83,8.48,9.13,9.78,10.42,11.06,11.71,,,
18,0.67,1.41,2.12,2.82,3.50,4.17,4.84,5.50,6.16,6.82,7.47,8.12,8.77,9.41,10.06,10.70,11.34,11.98,,
19,0.31,1.04,1.75,2.44,3.11,3.78,4.44,5.10,5.76,6.41,7.06,7.71,8.35,9.00,9.64,10.28,10.92,11.56,12.19,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
