i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.00,11.01,,,,,,,,,,,,,,,,,,
3,9.45,10.46,11.25,,,,,,,,,,,,,,,,,
4,8.90,9.90,10.69,11.45,,,,,,,,,,,,,,,,
5,8.34,9.35,10.14,10.90,11.64,,,,,,,,,,,,,,,
6,7.79,8.80,9.58,10.34,11.08,11.81,,,,,,,,,,,,,,
7,7.23,8.24,9.03,9.79,10.53,11.26,11.97,,,,,,,,,,,,,
8,6.68,7.69,8.47,9.23,9.97,10.70,11.42,12.13,,,,,,,,,,,,
9,6.12,7.13,7.92,8.68,9.42,10.15,10.86,11.57,12.27,,,,,,,,,,,
10,5.57,6.58,7.37,8.12,8.87,9.59,10.31,11.02,11.72,12.41,,,,,,,,,,
11,5.02,6.02,6.81,7.57,8.31,9.04,9.76,10.46,11.17,11.86,12.55,,,,,,,,,
12,4.46,5.47,6.26,7.02,7.76,8.48,9.20,9.91,10.61,11.31,12.00,12.68,,,,,,,,
13,3.91,4.92,5.70,6.46,7.20,7.93,8.65,9.36,10.06,10.75,11.44,12.13,12.81,,,,,,,
14,3.35,4.36,5.15,5.91,6.65,7.38,8.09,8.80,9.50,10.20,10.89,11.57,12.26,12.94,,,,,,
15,2.80,3.81,4.59,5.35,6.09,6.82,7.54,8.25,8.95,9.64,10.33,11.02,11.70,12.38,13.06,,,,,
16,2.24,3.25,4.04,4.80,5.54,6.27,6.98,7.69,8.39,9.09,9.78,10.47,11.15,11.83,12.50,13.18,,,,
17,1.69,2.70,3.48,4.24,4.99,5.71,6.43,7.14,7.84,8.53,9.22,9.91,10.59,11.27,11.95,12.62,13.29,,,
18,1.14,2.14,2.93,3.68,4.42,5.15,5.87,6.57,7.27,7.97,8.66,9.34,10.03,10.70,11.38,12.05,12.72,13.39,,
19,0.56,1.56,2.33,3.07,3.80,4.52,5.22,5.92,6.62,7.30,7.99,8.67,9.34,10.01,10.68,11.35,12.02,12.68,13.34,
20,0.00,0.79,1.39,1.99,2.59,3.19,3.79,4.39,4.99,5.59,6.19,6.79,7.39,7.99,8.59,9.19,9.79,10.39,10.99,11.59
