i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.85,,,,,,,,,,,,,,,,,,,
2,3.64,3.96,,,,,,,,,,,,,,,,,,
3,3.43,3.76,4.43,,,,,,,,,,,,,,,,,
4,3.22,3.55,4.22,4.88,,,,,,,,,,,,,,,,
5,3.02,3.34,4.01,4.67,5.32,,,,,,,,,,,,,,,
6,2.81,3.14,3.81,4.46,5.11,5.76,,,,,,,,,,,,,,
7,2.60,2.93,3.60,4.26,4.91,5.55,6.19,,,,,,,,,,,,,
8,2.40,2.72,3.39,4.05,4.70,5.34,5.98,6.62,,,,,,,,,,,,
9,2.19,2.52,3.19,3.84,4.49,5.14,5.78,6.41,7.05,,,,,,,,,,,
10,1.98,2.31,2.98,3.64,4.29,4.93,5.57,6.21,6.84,7.47,,,,,,,,,,
11,1.78,2.10,2.77,3.43,4.08,4.72,5.36,6.00,6.63,7.27,7.90,,,,,,,,,
12,1.57,1.90,2.57,3.22,3.87,4.52,5.16,5.79,6.43,7.06,7.69,8.34,,,,,,,,
13,1.36,1.69,2.36,3.02,3.67,4.31,4.95,5.59,6.22,6.85,7.48,8.13,8.81,,,,,,,
14,1.16,1.48,2.15,2.81,3.46,4.10,4.74,5.38,6.01,6.64,7.28,7.92,8.60,8.74,,,,,,
15,0.95,1.27,1.95,2.60,3.25,3.89,4.53,5.17,5.81,6.44,7.07,7.71,8.39,8.62,-0.35,,,,,
16,0.74,1.07,1.74,2.40,3.04,3.69,4.33,4.96,5.60,6.23,6.86,7.51,8.18,8.49,1.45,-85.75,,,,
17,0.53,0.86,1.53,2.19,2.84,3.48,4.12,4.76,5.39,6.02,6.65,7.28,7.97,8.36,3.25,-61.57,-612.81,,,
18,0.33,0.65,1.32,1.98,2.63,3.27,3.91,4.55,5.18,5.82,6.45,7.08,7.77,8.23,5.06,-37.27,-400.87,-5792.53,,
19,0.13,0.45,1.11,1.77,2.41,3.06,3.69,4.33,4.96,5.59,6.22,6.85,7.53,8.12,7.40,-6.61,-132.86,-1744.01,-171942.08,
20,0.00,0.22,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02
