i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.67,,,,,,,,,,,,,,,,,,
3,9.17,10.13,10.91,,,,,,,,,,,,,,,,,
4,8.63,9.59,10.37,11.13,,,,,,,,,,,,,,,,
5,8.09,9.05,9.83,10.59,11.32,,,,,,,,,,,,,,,
6,7.55,8.51,9.29,10.05,10.78,11.51,,,,,,,,,,,,,,
7,7.01,7.97,8.75,9.51,10.24,10.97,11.68,,,,,,,,,,,,,
8,6.47,7.43,8.21,8.96,9.70,10.43,11.14,11.85,,,,,,,,,,,,
9,5.93,6.88,7.67,8.42,9.16,9.89,10.60,11.30,12.00,,,,,,,,,,,
10,5.39,6.34,7.13,7.88,8.62,9.34,10.06,10.76,11.46,12.15,,,,,,,,,,
11,4.85,5.80,6.59,7.34,8.08,8.80,9.52,10.22,10.92,11.61,12.30,,,,,,,,,
12,4.30,5.26,6.04,6.80,7.54,8.26,8.98,9.68,10.38,11.07,11.76,12.44,,,,,,,,
13,3.76,4.72,5.50,6.26,7.00,7.72,8.44,9.14,9.84,10.53,11.22,11.90,12.58,,,,,,,
14,3.22,4.18,4.96,5.72,6.46,7.18,7.89,8.60,9.30,9.99,10.68,11.36,12.04,12.72,,,,,,
15,2.68,3.64,4.42,5.18,5.92,6.64,7.35,8.06,8.76,9.45,10.14,10.82,11.50,12.18,12.85,,,,,
16,2.14,3.10,3.88,4.64,5.38,6.10,6.81,7.52,8.22,8.91,9.60,10.28,10.96,11.64,12.31,12.98,,,,
17,1.60,2.56,3.34,4.10,4.83,5.56,6.27,6.98,7.67,8.37,9.05,9.74,10.42,11.09,11.77,12.44,13.11,,,
18,1.06,2.01,2.80,3.55,4.29,5.01,5.72,6.43,7.13,7.82,8.50,9.19,9.87,10.54,11.22,11.89,12.55,13.22,,
19,0.50,1.45,2.22,2.96,3.68,4.40,5.10,5.80,6.49,7.17,7.85,8.53,9.20,9.88,10.54,11.21,11.87,12.53,13.19,
20,0.00,0.73,1.33,1.93,2.53,3.13,3.73,4.33,4.93,5.53,6.13,6.73,7.33,7.93,8.53,9.13,9.73,10.33,10.93,11.53
