i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.34,,,,,,,,,,,,,,,,,,
2,1.34,2.46,,,,,,,,,,,,,,,,,
3,1.34,2.46,3.60,,,,,,,,,,,,,,,,
4,1.34,2.46,3.60,4.71,,,,,,,,,,,,,,,
5,1.34,2.46,3.60,4.71,5.81,,,,,,,,,,,,,,
6,1.34,2.46,3.60,4.71,5.81,6.90,,,,,,,,,,,,,
7,1.34,2.46,3.60,4.71,5.81,6.90,7.98,,,,,,,,,,,,
8,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,,,,,,,,,,,
9,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,10.12,,,,,,,,,,
10,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,10.12,11.18,,,,,,,,,
11,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,10.12,11.18,12.24,,,,,,,,
12,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,10.12,11.18,12.24,13.30,,,,,,,
13,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,10.12,11.18,12.24,13.30,14.36,,,,,,
14,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,10.12,11.18,12.24,13.30,14.36,15.41,,,,,
15,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,10.12,11.18,12.24,13.30,14.36,15.41,16.46,,,,
16,1.34,2.46,3.60,4.71,5.81,6.90,7.98,9.05,10.12,11.18,12.24,13.30,14.36,15.41,16.46,17.51,,,
17,1.34,2.46,3.60,4.71,5.81,6.89,7.97,9.05,10.11,11.18,12.24,13.30,14.35,15.41,16.46,17.51,18.56,,
18,1.33,2.44,3.57,4.68,5.77,6.86,7.94,9.01,10.08,11.14,12.20,13.26,14.31,15.36,16.41,17.46,18.51,19.55,
19,1.06,2.16,3.24,4.32,5.38,6.44,7.50,8.55,9.60,10.64,11.68,12.73,13.77,14.81,15.84,16.88,17.91,18.95,19.98
