i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.79,10.93,,,,,,,,,,,,,,,,,,
3,9.25,10.39,11.17,,,,,,,,,,,,,,,,,
4,8.71,9.86,10.63,11.37,,,,,,,,,,,,,,,,
5,8.18,9.32,10.09,10.83,11.56,,,,,,,,,,,,,,,
6,7.64,8.78,9.55,10.30,11.03,11.74,,,,,,,,,,,,,,
7,7.10,8.24,9.01,9.76,10.49,11.20,11.91,,,,,,,,,,,,,
8,6.56,7.70,8.47,9.22,9.95,10.67,11.37,12.07,,,,,,,,,,,,
9,6.02,7.16,7.93,8.68,9.41,10.13,10.83,11.54,12.23,,,,,,,,,,,
10,5.48,6.62,7.40,8.14,8.87,9.59,10.30,11.00,11.69,12.38,,,,,,,,,,
11,4.94,6.09,6.86,7.60,8.33,9.05,9.76,10.46,11.15,11.84,12.53,,,,,,,,,
12,4.41,5.55,6.32,7.06,7.79,8.51,9.22,9.92,10.61,11.30,11.99,12.67,,,,,,,,
13,3.87,5.01,5.78,6.53,7.26,7.97,8.68,9.38,10.07,10.76,11.45,12.13,12.81,,,,,,,
14,3.33,4.47,5.24,5.99,6.72,7.43,8.14,8.84,9.54,10.23,10.91,11.59,12.27,12.94,,,,,,
15,2.79,3.93,4.70,5.45,6.18,6.90,7.60,8.30,9.00,9.69,10.37,11.05,11.73,12.40,13.08,,,,,
16,2.25,3.39,4.16,4.91,5.64,6.36,7.06,7.77,8.46,9.15,9.83,10.51,11.19,11.87,12.54,13.21,,,,
17,1.71,2.85,3.63,4.37,5.10,5.82,6.53,7.23,7.92,8.61,9.29,9.97,10.65,11.33,12.00,12.67,13.33,,,
18,1.18,2.31,3.08,3.83,4.56,5.27,5.98,6.68,7.37,8.06,8.74,9.42,10.10,10.78,11.45,12.12,12.78,13.45,,
19,0.63,1.75,2.50,3.24,3.95,4.66,5.36,6.05,6.74,7.42,8.09,8.77,9.44,10.11,10.78,11.44,12.10,12.76,13.42,
20,0.00,0.94,1.54,2.14,2.74,3.34,3.94,4.54,5.14,5.74,6.34,6.94,7.54,8.14,8.74,9.34,9.94,10.54,11.14,11.74
