i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.22,,,,,,,,,,,,,,,,,,
2,1.22,2.38,,,,,,,,,,,,,,,,,
3,1.22,2.38,3.52,,,,,,,,,,,,,,,,
4,1.22,2.38,3.52,4.62,,,,,,,,,,,,,,,
5,1.22,2.38,3.52,4.62,5.72,,,,,,,,,,,,,,
6,1.22,2.38,3.52,4.62,5.72,6.81,,,,,,,,,,,,,
7,1.22,2.38,3.52,4.62,5.72,6.81,7.89,,,,,,,,,,,,
8,1.22,2.38,3.52,4.62,5.72,6.81,7.89,8.96,,,,,,,,,,,
9,1.22,2.38,3.52,4.62,5.72,6.81,7.89,8.96,10.03,,,,,,,,,,
10,1.22,2.38,3.52,4.62,5.72,6.81,7.89,8.96,10.03,11.10,,,,,,,,,
11,1.22,2.38,3.52,4.62,5.72,6.81,7.89,8.96,10.03,11.10,12.16,,,,,,,,
12,1.22,2.38,3.52,4.62,5.72,6.81,7.89,8.96,10.03,11.10,12.16,13.22,,,,,,,
13,1.22,2.38,3.52,4.62,5.72,6.81,7.89,8.96,10.03,11.10,12.16,13.22,14.28,,,,,,
14,1.22,2.38,3.52,4.62,5.72,6.81,7.89,8.96,10.03,11.10,12.16,13.22,14.28,15.33,,,,,
15,1.22,2.38,3.52,4.62,5.72,6.81,7.89,8.96,10.03,11.10,12.16,13.22,14.28,15.33,16.38,,,,
16,1.22,2.38,3.52,4.62,5.72,6.80,7.89,8.96,10.03,11.10,12.16,13.22,14.28,15.33,16.38,17.43,,,
17,1.21,2.38,3.51,4.62,5.71,6.80,7.88,8.96,10.03,11.10,12.15,13.21,14.27,15.32,16.38,17.43,18.48,,
18,1.20,2.37,3.48,4.59,5.68,6.77,7.85,8.92,9.99,11.05,12.12,13.17,14.22,15.28,16.33,17.38,18.43,19.47,
19,0.97,2.07,3.15,4.22,5.29,6.35,7.41,8.46,9.51,10.55,11.60,12.63,13.68,14.71,15.76,16.79,17.82,18.86,19.89
