i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.65,,,,,,,,,,,,,,,,,,
2,1.65,2.77,,,,,,,,,,,,,,,,,
3,1.65,2.77,3.92,,,,,,,,,,,,,,,,
4,1.65,2.77,3.92,5.05,,,,,,,,,,,,,,,
5,1.65,2.77,3.92,5.05,6.15,,,,,,,,,,,,,,
6,1.65,2.77,3.92,5.05,6.15,7.25,,,,,,,,,,,,,
7,1.65,2.77,3.92,5.05,6.15,7.25,8.34,,,,,,,,,,,,
8,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,,,,,,,,,,,
9,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,10.50,,,,,,,,,,
10,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,10.50,11.57,,,,,,,,,
11,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,10.50,11.57,12.64,,,,,,,,
12,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,10.50,11.57,12.64,13.70,,,,,,,
13,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,10.50,11.57,12.64,13.70,14.76,,,,,,
14,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,10.50,11.57,12.64,13.70,14.76,15.82,,,,,
15,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,10.50,11.57,12.64,13.70,14.76,15.82,16.88,,,,
16,1.65,2.77,3.92,5.05,6.15,7.25,8.34,9.42,10.50,11.57,12.64,13.70,14.76,15.82,16.88,17.94,,,
17,1.65,2.77,3.92,5.04,6.15,7.25,8.33,9.41,10.49,11.56,12.63,13.70,14.76,15.82,16.88,17.93,18.99,,
18,1.63,2.74,3.88,5.00,6.11,7.20,8.28,9.36,10.44,11.51,12.58,13.64,14.70,15.76,16.82,17.87,18.92,19.97,
19,1.29,2.39,3.48,4.55,5.62,6.68,7.74,8.79,9.84,10.89,11.94,12.99,14.03,15.07,16.12,17.16,18.19,19.23,20.27
