i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.40,,,,,,,,,,,,,,,,,,,
2,9.86,10.87,,,,,,,,,,,,,,,,,,
3,9.31,10.32,11.10,,,,,,,,,,,,,,,,,
4,8.77,9.78,10.56,11.31,,,,,,,,,,,,,,,,
5,8.22,9.23,10.01,10.77,11.50,,,,,,,,,,,,,,,
6,7.67,8.69,9.47,10.22,10.96,11.68,,,,,,,,,,,,,,
7,7.13,8.14,8.92,9.68,10.41,11.14,11.85,,,,,,,,,,,,,
8,6.58,7.60,8.38,9.13,9.87,10.59,11.30,12.01,,,,,,,,,,,,
9,6.04,7.05,7.83,8.59,9.32,10.05,10.76,11.46,12.16,,,,,,,,,,,
10,5.49,6.50,7.29,8.04,8.78,9.50,10.21,10.92,11.62,12.31,,,,,,,,,,
11,4.95,5.96,6.74,7.49,8.23,8.96,9.67,10.37,11.07,11.76,12.45,,,,,,,,,
12,4.40,5.41,6.19,6.95,7.69,8.41,9.12,9.83,10.53,11.22,11.91,12.59,,,,,,,,
13,3.86,4.87,5.65,6.40,7.14,7.86,8.58,9.28,9.98,10.67,11.36,12.04,12.73,,,,,,,
14,3.31,4.32,5.10,5.86,6.60,7.32,8.03,8.74,9.44,10.13,10.82,11.50,12.18,12.86,,,,,,
15,2.77,3.78,4.56,5.31,6.05,6.77,7.49,8.19,8.89,9.58,10.27,10.95,11.63,12.31,12.99,,,,,
16,2.22,3.23,4.01,4.77,5.50,6.23,6.94,7.65,8.34,9.04,9.72,10.41,11.09,11.77,12.44,13.11,,,,
17,1.67,2.69,3.47,4.22,4.96,5.68,6.39,7.10,7.80,8.49,9.18,9.86,10.54,11.22,11.89,12.56,13.23,,,
18,1.13,2.14,2.92,3.67,4.41,5.13,5.84,6.55,7.24,7.94,8.62,9.31,9.99,10.66,11.34,12.01,12.68,13.34,,
19,0.56,1.57,2.33,3.07,3.80,4.51,5.21,5.91,6.60,7.28,7.96,8.64,9.32,9.99,10.65,11.32,11.98,12.65,13.31,
20,0.00,0.80,1.40,2.00,2.60,3.20,3.80,4.40,5.00,5.60,6.20,6.80,7.40,8.00,8.60,9.20,9.80,10.40,11.00,11.60
