i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.55,,,,,,,,,,,,,,,,,
3,1.48,2.55,3.69,,,,,,,,,,,,,,,,
4,1.48,2.55,3.69,4.81,,,,,,,,,,,,,,,
5,1.48,2.55,3.69,4.81,5.91,,,,,,,,,,,,,,
6,1.48,2.55,3.69,4.81,5.91,7.01,,,,,,,,,,,,,
7,1.48,2.55,3.69,4.81,5.91,7.01,8.09,,,,,,,,,,,,
8,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,,,,,,,,,,,
9,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,10.25,,,,,,,,,,
10,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,10.25,11.32,,,,,,,,,
11,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,10.25,11.32,12.39,,,,,,,,
12,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,10.25,11.32,12.39,13.45,,,,,,,
13,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,10.25,11.32,12.39,13.45,14.52,,,,,,
14,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,10.25,11.32,12.39,13.45,14.52,15.57,,,,,
15,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,10.25,11.32,12.39,13.45,14.52,15.57,16.63,,,,
16,1.48,2.55,3.69,4.81,5.91,7.01,8.09,9.18,10.25,11.32,12.39,13.45,14.52,15.57,16.63,17.68,,,
17,1.48,2.55,3.69,4.80,5.91,7.00,8.09,9.17,10.25,11.32,12.39,13.45,14.51,15.57,16.63,17.68,18.73,,
18,1.47,2.52,3.65,4.77,5.87,6.96,8.05,9.12,10.20,11.27,12.33,13.40,14.46,15.51,16.57,17.62,18.67,19.72,
19,1.08,2.18,3.27,4.34,5.41,6.47,7.53,8.58,9.64,10.69,11.73,12.78,13.82,14.86,15.90,16.94,17.98,19.02,20.05
