i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.84,,,,,,,,,,,,,,,,,,,
2,10.28,11.50,,,,,,,,,,,,,,,,,,
3,9.71,10.94,11.71,,,,,,,,,,,,,,,,,
4,9.15,10.37,11.15,11.91,,,,,,,,,,,,,,,,
5,8.59,9.81,10.59,11.34,12.08,,,,,,,,,,,,,,,
6,8.03,9.25,10.03,10.78,11.52,12.24,,,,,,,,,,,,,,
7,7.46,8.68,9.46,10.22,10.95,11.68,12.39,,,,,,,,,,,,,
8,6.90,8.12,8.90,9.65,10.39,11.11,11.83,12.54,,,,,,,,,,,,
9,6.34,7.56,8.34,9.09,9.83,10.55,11.27,11.97,12.67,,,,,,,,,,,
10,5.77,7.00,7.77,8.53,9.26,9.99,10.70,11.41,12.11,12.80,,,,,,,,,,
11,5.21,6.43,7.21,7.97,8.70,9.43,10.14,10.85,11.55,12.24,12.93,,,,,,,,,
12,4.65,5.87,6.65,7.40,8.14,8.86,9.58,10.28,10.98,11.68,12.37,13.05,,,,,,,,
13,4.09,5.31,6.09,6.84,7.58,8.30,9.01,9.72,10.42,11.12,11.81,12.49,13.17,,,,,,,
14,3.52,4.74,5.52,6.28,7.01,7.74,8.45,9.16,9.86,10.55,11.24,11.93,12.61,13.29,,,,,,
15,2.96,4.18,4.96,5.71,6.45,7.17,7.89,8.60,9.30,9.99,10.68,11.37,12.05,12.73,13.40,,,,,
16,2.40,3.62,4.40,5.15,5.89,6.61,7.33,8.03,8.73,9.43,10.12,10.80,11.48,12.16,12.84,13.51,,,,
17,1.83,3.06,3.83,4.59,5.32,6.05,6.76,7.47,8.17,8.86,9.55,10.24,10.92,11.60,12.28,12.95,13.62,,,
18,1.27,2.49,3.27,4.02,4.75,5.48,6.19,6.90,7.59,8.29,8.98,9.66,10.34,11.02,11.70,12.37,13.04,13.71,,
19,0.70,1.90,2.66,3.39,4.12,4.83,5.53,6.23,6.92,7.61,8.29,8.97,9.64,10.32,10.99,11.66,12.32,12.99,13.65,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
