i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.77,,,,,,,,,,,,,,,,,
3,1.70,2.77,3.91,,,,,,,,,,,,,,,,
4,1.70,2.77,3.91,5.03,,,,,,,,,,,,,,,
5,1.70,2.77,3.91,5.03,6.15,,,,,,,,,,,,,,
6,1.70,2.77,3.91,5.03,6.15,7.25,,,,,,,,,,,,,
7,1.70,2.77,3.91,5.03,6.15,7.25,8.35,,,,,,,,,,,,
8,1.70,2.77,3.91,5.03,6.15,7.25,8.35,9.44,,,,,,,,,,,
9,1.70,2.77,3.91,5.03,6.15,7.25,8.35,9.44,10.53,,,,,,,,,,
10,1.70,2.77,3.91,5.03,6.15,7.25,8.35,9.44,10.53,11.61,,,,,,,,,
11,1.70,2.77,3.91,5.03,6.15,7.25,8.35,9.44,10.53,11.61,12.68,,,,,,,,
12,1.70,2.77,3.91,5.03,6.15,7.25,8.35,9.44,10.53,11.61,12.68,13.76,,,,,,,
13,1.70,2.77,3.91,5.03,6.15,7.25,8.35,9.44,10.53,11.61,12.68,13.76,14.82,,,,,,
14,1.70,2.77,3.91,5.03,6.15,7.25,8.35,9.44,10.53,11.61,12.68,13.76,14.82,15.89,,,,,
15,1.70,2.77,3.91,5.03,6.15,7.25,8.35,9.44,10.53,11.61,12.68,13.75,14.82,15.89,16.95,,,,
16,1.70,2.76,3.91,5.03,6.15,7.25,8.35,9.44,10.53,11.61,12.68,13.75,14.82,15.89,16.95,18.01,,,
17,1.70,2.76,3.90,5.03,6.14,7.25,8.35,9.44,10.52,11.60,12.68,13.75,14.82,15.88,16.95,18.01,19.07,,
18,1.68,2.72,3.86,4.98,6.09,7.19,8.29,9.37,10.46,11.53,12.61,13.68,14.75,15.81,16.87,17.93,18.99,20.05,
19,1.20,2.30,3.38,4.46,5.53,6.59,7.66,8.72,9.77,10.83,11.88,12.93,13.98,15.02,16.07,17.11,18.15,19.19,20.23
