i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.35,,,,,,,,,,,,,,,,,,,
2,9.81,10.99,,,,,,,,,,,,,,,,,,
3,9.27,10.46,11.22,,,,,,,,,,,,,,,,,
4,8.73,9.92,10.69,11.43,,,,,,,,,,,,,,,,
5,8.19,9.38,10.15,10.89,11.62,,,,,,,,,,,,,,,
6,7.66,8.84,9.61,10.35,11.08,11.80,,,,,,,,,,,,,,
7,7.12,8.30,9.07,9.82,10.54,11.26,11.97,,,,,,,,,,,,,
8,6.58,7.76,8.53,9.28,10.00,10.72,11.43,12.13,,,,,,,,,,,,
9,6.04,7.22,7.99,8.74,9.47,10.18,10.89,11.59,12.28,,,,,,,,,,,
10,5.50,6.69,7.45,8.20,8.93,9.64,10.35,11.05,11.74,12.43,,,,,,,,,,
11,4.96,6.15,6.92,7.66,8.39,9.10,9.81,10.51,11.20,11.89,12.58,,,,,,,,,
12,4.42,5.61,6.38,7.12,7.85,8.57,9.27,9.97,10.67,11.35,12.04,12.72,,,,,,,,
13,3.89,5.07,5.84,6.58,7.31,8.03,8.73,9.43,10.13,10.82,11.50,12.18,12.86,,,,,,,
14,3.35,4.53,5.30,6.05,6.77,7.49,8.20,8.90,9.59,10.28,10.96,11.64,12.32,12.99,,,,,,
15,2.81,3.99,4.76,5.51,6.23,6.95,7.66,8.36,9.05,9.74,10.42,11.10,11.78,12.45,13.13,,,,,
16,2.27,3.45,4.22,4.97,5.70,6.41,7.12,7.82,8.51,9.20,9.88,10.57,11.24,11.92,12.59,13.26,,,,
17,1.73,2.92,3.68,4.43,5.16,5.87,6.58,7.28,7.97,8.66,9.35,10.03,10.70,11.38,12.05,12.72,13.38,,,
18,1.19,2.37,3.14,3.88,4.61,5.33,6.03,6.73,7.42,8.11,8.80,9.48,10.15,10.83,11.50,12.17,12.83,13.50,,
19,0.66,1.82,2.56,3.29,4.01,4.71,5.41,6.10,6.79,7.47,8.15,8.82,9.49,10.16,10.83,11.49,12.15,12.81,13.47,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
